Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
20.03.2021 22:00;9.33;11.343;0.0;2.0129;0.0;0.0;7.8963;2.1486;1.2981;0.0;2.0129;0.048920000000000005;0.0933;0.0;0.0;0.0;0.3814;0.0;0.0916;0.0;0.0765;0.0;0.0;0.0;0.0;1.4646000000000001;0.0;1.0167;0.0;0.24419999999999997;0.0;0.2037;0.0;0.0;0.0;6.543113014108591;2.499999999999991;38.23940614479638
20.03.2021 22:15;8.1415;10.089499999999997;0.0;1.9481;0.0;0.0;6.7536999999999985;2.0378000000000003;1.298;0.0;1.9481;0.048920000000000005;0.081415;0.0;0.0;0.0;0.31070000000000003;0.0;0.09260000000000002;0.0;0.0765;0.0;0.0;0.0;0.0;1.278;0.0;0.8277;0.0;0.2466;0.0;0.2037;0.0;0.0;0.0;5.540493105078624;2.499999999999991;33.34975475678144
20.03.2021 22:30;7.4971;9.528199999999998;0.0;2.0316;0.0;0.0;6.2506;1.9796;1.298;0.0;2.0316;0.048920000000000005;0.074971;0.0;0.0;0.0;0.2835;0.0;0.0816;0.0;0.0765;0.0;0.0;0.0;0.0;1.1768;0.0;0.7557;0.0;0.21739999999999998;0.0;0.2037;0.0;0.0;0.0;5.401625434197669;2.499999999999991;30.718254786389934
20.03.2021 22:45;8.2052;10.328399999999998;0.0;2.1235;0.0;0.0;6.861;2.1694;1.298;0.0;2.1235;0.048920000000000005;0.082052;0.0;0.0;0.0;0.31410000000000005;0.0;0.0927;0.0;0.0765;0.0;0.0;0.0;0.0;1.2883;0.0;0.8373;0.0;0.24730000000000002;0.0;0.2037;0.0;0.0;0.0;5.628848120378204;2.499999999999991;33.78109210598495
20.03.2021 23:00;8.9464;11.1888;0.0;2.2422;0.0;0.0;7.024699999999999;2.8245;1.3396;0.0;2.2422;0.0464;0.089464;0.0;0.0;0.0;0.31639999999999996;0.0;0.1127;0.0;0.0756;0.0;0.0;0.0;0.0;1.4045;0.0;0.8804999999999998;0.0;0.3137;0.0;0.21030000000000001;0.0;0.0;0.0;6.056618315720449;2.499999999999991;36.724446572738955
20.03.2021 23:15;8.1475;9.998000000000001;0.0;1.8504;0.0;0.0;6.344799999999999;2.3137;1.3395;0.0;1.8504;0.0464;0.081475;0.0;0.0;0.0;0.28889999999999993;0.0;0.095;0.0;0.0756;0.0;0.0;0.0;0.0;1.279;0.0;0.8043;0.0;0.2644;0.0;0.21030000000000001;0.0;0.0;0.0;5.66506071989822;2.499999999999991;33.36700266470917
20.03.2021 23:30;7.9239;9.945599999999999;0.0;2.0218;0.0;0.0;6.3942;2.2119;1.3395;0.0;2.0218;0.0464;0.079239;0.0;0.0;0.0;0.2821;0.0;0.08940000000000001;0.0;0.0756;0.0;0.0;0.0;0.0;1.2441999999999998;0.0;0.7854;0.0;0.2485;0.0;0.21030000000000001;0.0;0.0;0.0;5.5235808634953685;2.499999999999991;32.497024612821775
20.03.2021 23:45;7.6037;9.729800000000001;0.0;2.1264;0.0;0.0;5.9482;2.4421;1.3395;0.0;2.1264;0.0464;0.076037;0.0;0.0;0.0;0.25120000000000003;0.0;0.10239999999999999;0.0;0.0756;0.0;0.0;0.0;0.0;1.194;0.0;0.6990999999999999;0.0;0.28459999999999996;0.0;0.21030000000000001;0.0;0.0;0.0;5.49058630487577;2.499999999999991;31.156955337725986
21.03.2021 00:00;7.7089;10.266599999999999;0.0;2.5576999999999996;0.0;0.0;5.021599999999999;3.7943000000000002;1.4506999999999999;0.0;2.5576999999999996;0.03965;0.077089;0.0;0.0;0.0;0.1801;0.0;0.1306;0.0;0.0721;0.0;0.0;0.0;0.0;1.2102;0.0;0.5694000000000001;0.0;0.41309999999999997;0.0;0.2277;0.0;0.0;0.0;6.213453409441232;2.499999999999991;31.51594328611033
21.03.2021 00:15;7.3758;10.037;0.0;2.6615;0.0;0.0;5.1829;3.4034;1.4506999999999999;0.0;2.6615;0.03965;0.073758;0.0;0.0;0.0;0.18819999999999998;0.0;0.1057;0.0;0.0721;0.0;0.0;0.0;0.0;1.1581;0.0;0.5957;0.0;0.3347;0.0;0.2277;0.0;0.0;0.0;5.551094987109846;2.499999999999991;30.157778641864276
21.03.2021 00:30;6.9613;9.0705;0.0;2.1093;0.0;0.0;4.8103;2.8095;1.4506999999999999;0.0;2.1093;0.03965;0.069613;0.0;0.0;0.0;0.17589999999999997;0.0;0.09790000000000001;0.0;0.0721;0.0;0.0;0.0;0.0;1.0928000000000002;0.0;0.5558000000000001;0.0;0.3093;0.0;0.2277;0.0;0.0;0.0;5.314983559275817;2.499999999999991;28.4983759842352
21.03.2021 00:45;6.8774;8.896799999999999;0.0;2.0192;0.0;0.0;4.6441;2.802;1.4506999999999999;0.0;2.0192;0.03965;0.068774;0.0;0.0;0.0;0.16919999999999996;0.0;0.10040000000000002;0.0;0.0721;0.0;0.0;0.0;0.0;1.0796;0.0;0.5347999999999999;0.0;0.31710000000000005;0.0;0.2277;0.0;0.0;0.0;5.1027041123043535;2.499999999999991;28.131906595976204
21.03.2021 01:00;10.1545;10.154500000000002;0.0;0.0;0.0;0.0;4.9439;3.5846;1.626;0.0;0.0;0.02902;0.10154500000000001;0.0;0.0;0.0;0.193;0.0;0.13979999999999998;0.0;0.0635;0.0;0.0;0.0;0.0;1.5942;0.0;0.7761;0.0;0.5628;0.0;0.25529999999999997;0.0;0.0;0.0;9.029489407826263;2.499999999999991;41.42026714616054
21.03.2021 01:15;8.7786;8.778599999999999;0.0;0.0;0.0;0.0;4.2818000000000005;2.8708;1.626;0.0;0.0;0.02902;0.087786;0.0;0.0;0.0;0.16699999999999998;0.0;0.11209999999999999;0.0;0.0635;0.0;0.0;0.0;0.0;1.3784;0.0;0.6722999999999999;0.0;0.4508;0.0;0.25529999999999997;0.0;0.0;0.0;8.321720135708949;2.499999999999991;35.834224341435224
21.03.2021 01:30;8.8607;8.8605;0.0;0.0;0.0;0.0;4.3107999999999995;2.9237;1.626;0.0;0.0;0.02902;0.08860699999999999;0.0;0.0;0.0;0.16840000000000002;0.0;0.1139;0.0;0.0635;0.0;0.0;0.0;0.0;1.3912999999999995;0.0;0.6769000000000001;0.0;0.45909999999999995;0.0;0.25529999999999997;0.0;0.0;0.0;8.160937034848537;2.499999999999991;36.1634934112773
21.03.2021 01:45;7.7808;7.780799999999999;0.0;0.0;0.0;0.0;4.2377;1.9171;1.626;0.0;0.0;0.02902;0.077808;0.0;0.0;0.0;0.1653;0.0;0.0748;0.0;0.0635;0.0;0.0;0.0;0.0;1.2215000000000003;0.0;0.6653;0.0;0.3009;0.0;0.25529999999999997;0.0;0.0;0.0;7.042562976422903;2.499999999999991;31.805699352241845
21.03.2021 02:00;7.7751;7.7745999999999995;0.0;0.0;0.0;0.0;4.1191;2.0694;1.5861;0.0;0.0;0.03143;0.077751;0.0;0.0;0.0;0.1707;0.0;0.0857;0.0;0.0658;0.0;0.0;0.0;0.0;1.2205000000000001;0.0;0.6466999999999999;0.0;0.3248;0.0;0.249;0.0;0.0;0.0;7.742323688414597;2.499999999999991;31.783935827734062
21.03.2021 02:15;7.9287;7.928700000000001;0.0;0.0;0.0;0.0;4.0344999999999995;2.3081;1.5861;0.0;0.0;0.03143;0.079287;0.0;0.0;0.0;0.16720000000000002;0.0;0.09559999999999999;0.0;0.0658;0.0;0.0;0.0;0.0;1.2447;0.0;0.6333000000000001;0.0;0.36239999999999994;0.0;0.249;0.0;0.0;0.0;7.31366876445828;2.499999999999991;32.3943290538478
21.03.2021 02:30;7.8836;7.8833;0.0;0.0;0.0;0.0;4.2052000000000005;2.092;1.5861;0.0;0.0;0.03143;0.078836;0.0;0.0;0.0;0.17439999999999997;0.0;0.0866;0.0;0.0658;0.0;0.0;0.0;0.0;1.2377000000000002;0.0;0.6603;0.0;0.3284;0.0;0.249;0.0;0.0;0.0;7.192592428114812;2.499999999999991;32.22388936517735
21.03.2021 02:45;8.5475;8.5472;0.0;0.0;0.0;0.0;4.4086;2.6557;1.4829;0.0;0.0;0.03143;0.085475;0.0;0.0;0.0;0.18250000000000005;0.0;0.11;0.0;0.0615;0.0;0.0;0.0;0.0;1.3417999999999999;0.0;0.692;0.0;0.417;0.0;0.2328;0.0;0.0;0.0;8.085771798179769;2.499999999999991;34.918391687864485
21.03.2021 03:00;7.8259;7.825899999999999;0.0;0.0;0.0;0.0;4.1299;2.4908;1.2052;0.0;0.0;0.02674;0.078259;0.0;0.0;0.0;0.15180000000000002;0.0;0.0915;0.0;0.0442;0.0;0.0;0.0;0.0;1.2285999999999997;0.0;0.6484000000000001;0.0;0.39109999999999995;0.0;0.1891;0.0;0.0;0.0;7.911029420827255;2.499999999999991;32.01888354502983
21.03.2021 03:15;7.158;7.157900000000001;0.0;0.0;0.0;0.0;3.9915000000000003;2.0387;1.1277;0.0;0.0;0.02674;0.07158;0.0;0.0;0.0;0.14670000000000002;0.0;0.0749;0.0;0.041400000000000006;0.0;0.0;0.0;0.0;1.1235999999999997;0.0;0.6267;0.0;0.3199;0.0;0.177;0.0;0.0;0.0;7.221040558441535;2.499999999999991;29.325537433104014
21.03.2021 03:30;7.5933;7.5935999999999995;0.0;0.0;0.0;0.0;4.0094;2.3782;1.206;0.0;0.0;0.02674;0.075933;0.0;0.0;0.0;0.1472;0.0;0.0874;0.0;0.044300000000000006;0.0;0.0;0.0;0.0;1.1921;0.0;0.6293999999999998;0.0;0.37339999999999995;0.0;0.1893;0.0;0.0;0.0;8.222995948404579;2.499999999999991;31.077368516701615
21.03.2021 03:45;8.0383;8.038300000000001;0.0;0.0;0.0;0.0;3.8101000000000003;3.0245;1.2037;0.0;0.0;0.02674;0.080383;0.0;0.0;0.0;0.13990000000000002;0.0;0.1112;0.0;0.0442;0.0;0.0;0.0;0.0;1.2619;0.0;0.5981000000000001;0.0;0.4748;0.0;0.189;0.0;0.0;0.0;6.989726823515302;2.499999999999991;32.848392392525106
21.03.2021 04:00;7.6925;7.6925;0.0;0.0;0.0;0.0;3.9617;2.8694;0.8613999999999999;0.0;0.0;0.026789999999999998;0.076925;0.0;0.0;0.0;0.1456;0.0;0.1056;0.0;0.031700000000000006;0.0;0.0;0.0;0.0;1.2075;0.0;0.6219;0.0;0.4503;0.0;0.1353;0.0;0.0;0.0;8.710431741789122;2.499999999999991;31.49986197554519
21.03.2021 04:15;6.2243;6.2242;0.0;0.0;0.0;0.0;3.6433999999999997;1.8973999999999998;0.6834;0.0;0.0;0.026789999999999998;0.06224300000000001;0.0;0.0;0.0;0.13389999999999996;0.0;0.0699;0.0;0.0251;0.0;0.0;0.0;0.0;0.9774;0.0;0.5721999999999999;0.0;0.2979;0.0;0.10729999999999999;0.0;0.0;0.0;6.730745425026708;2.499999999999991;25.57602195558506
21.03.2021 04:30;6.0572;6.0571;0.0;0.0;0.0;0.0;3.5062000000000006;1.8973999999999998;0.6535;0.0;0.0;0.026789999999999998;0.060572;0.0;0.0;0.0;0.1291;0.0;0.0699;0.0;0.024;0.0;0.0;0.0;0.0;0.9508;0.0;0.5502999999999999;0.0;0.2979;0.0;0.1026;0.0;0.0;0.0;6.57153382663166;2.499999999999991;24.898281764446907
21.03.2021 04:45;6.8076;6.8075;0.0;0.0;0.0;0.0;3.784900000000001;2.3741;0.6485;0.0;0.0;0.026789999999999998;0.068076;0.0;0.0;0.0;0.13920000000000002;0.0;0.0874;0.0;0.0238;0.0;0.0;0.0;0.0;1.0689;0.0;0.5942;0.0;0.37279999999999996;0.0;0.1019;0.0;0.0;0.0;7.928894544052362;2.499999999999991;27.936597833389524
21.03.2021 05:00;6.2343;6.2343;0.0;0.0;0.0;0.0;3.5999999999999996;1.9865;0.6477999999999999;0.0;0.0;0.02366;0.062343;0.0;0.0;0.0;0.12110000000000003;0.0;0.06689999999999999;0.0;0.0218;0.0;0.0;0.0;0.0;0.9785;0.0;0.5650000000000001;0.0;0.31179999999999997;0.0;0.1017;0.0;0.0;0.0;6.777579037158196;2.499999999999991;25.61563438504277
21.03.2021 05:15;6.3801;6.608099999999999;0.0;0.2281;0.0;0.0;4.0553;1.9053;0.6475;0.0;0.2281;0.02366;0.063801;0.0;0.0;0.0;0.129;0.0;0.0642;0.0;0.0218;0.0;0.0;0.0;0.0;1.0017000000000003;0.0;0.6009;0.0;0.29910000000000003;0.0;0.1017;0.0;0.0;0.0;7.26298212268205;2.499999999999991;26.221947561293057
21.03.2021 05:30;7.6998;7.6997;0.0;0.0;0.0;0.0;4.131900000000001;2.9203;0.6475;0.0;0.0;0.02366;0.076998;0.0;0.0;0.0;0.13929999999999998;0.0;0.09839999999999999;0.0;0.0218;0.0;0.0;0.0;0.0;1.2087;0.0;0.6486;0.0;0.4584;0.0;0.1017;0.0;0.0;0.0;9.061217101280922;2.499999999999991;31.557724278679608
21.03.2021 05:45;7.1665;7.166200000000001;0.0;0.0;0.0;0.0;4.1001;2.4185999999999996;0.6475;0.0;0.0;0.02366;0.071665;0.0;0.0;0.0;0.138;0.0;0.08149999999999999;0.0;0.0218;0.0;0.0;0.0;0.0;1.1249;0.0;0.6436000000000001;0.0;0.37960000000000005;0.0;0.1017;0.0;0.0;0.0;7.373943132223271;2.499999999999991;29.39884203799208
21.03.2021 06:00;24.8648;26.272199999999998;0.0;1.269;0.0;0.1385;4.2009;2.1079;0.6476;19.3158;0.0;0.0138;0.24864799999999998;0.0;0.0;0.0002;0.07590000000000001;0.0;0.0433;0.0001;0.0153;0.4572;0.0;0.0025;0.0;3.9040000000000004;0.010799999999999997;0.5015;0.0013000000000000002;0.2856;0.0008;0.1011;0.0003;3.0158;0.0084;49.939513649639906;2.499999999999991;101.61423548907983
21.03.2021 06:15;5.1599;7.3833;0.0;1.6866;0.0;0.5371;4.710999999999999;2.5622;0.1101;0.0;0.0;0.0138;0.051599000000000006;0.0;0.0;0.0076;0.0722;0.0050999999999999995;0.048299999999999996;0.0002;0.0024;0.0;0.0;0.0;0.0;0.8103;0.0422;0.4761;0.024800000000000003;0.3185;0.0166;0.0157;0.0008;0.0;0.0;6.8999070365708945;2.499999999999991;21.526822199946466
21.03.2021 06:30;29.2623;34.1791;0.0;2.6841;0.0;2.2331;4.8316;1.9791;0.0;27.3684;0.0;0.0138;0.292623;0.0;0.0;0.0045000000000000005;0.057999999999999996;0.0026;0.033299999999999996;0.0;0.0;0.6052;0.0;0.0462;0.0;4.5943;0.1755;0.3824;0.0148;0.2197;0.008400000000000001;0.0;0.0;3.9922000000000004;0.1523;65.11952066882273;2.499999999999991;120.18305675071598
21.03.2021 06:45;4.1566;7.572699999999999;0.0;1.9404000000000001;0.0;1.4754;5.024;2.5486000000000004;0.0001;0.0;0.0;0.0138;0.041566;0.0;0.0;0.0213;0.0599;0.0138;0.039;0.0;0.0;0.0;0.0;0.0;0.0;0.6527999999999999;0.1158;0.39549999999999996;0.0702;0.2573;0.0456;0.0;0.0;0.0;0.0;5.238326200982394;2.499999999999991;17.6411553305978
21.03.2021 07:00;1.7246;8.8337;0.0;4.3407;0.0;2.7685000000000004;6.7447;2.089;0.0;0.0;0.0;0.022869999999999998;0.017245999999999997;0.0;0.0;0.0609;0.0379;0.030100000000000002;0.0189;0.0;0.0;0.0;0.0;0.0;0.0;0.2707;0.21720000000000003;0.1813;0.1455;0.08940000000000001;0.0717;0.0;0.0;0.0;0.0;5.3348123467731945;2.499999999999991;9.205606197836712
21.03.2021 07:15;11.6709;17.915100000000002;0.0;4.686400000000001;0.0;1.5579;7.8034;2.0591;0.0;8.0526;0.0;0.022869999999999998;0.116709;0.0;0.0;0.014500000000000002;0.10880000000000001;0.0056;0.0411;0.0;0.0;0.2335;0.0;0.0312;0.0;1.8323;0.12239999999999998;0.5202;0.0348;0.19669999999999999;0.0132;0.0;0.0;1.1154;0.0744;22.754241125591186;2.499999999999991;48.06357960687559
21.03.2021 07:30;0.0;10.8889;0.0;5.8605;0.0;5.0283;8.6786;1.9622999999999997;0.0;0.248;0.0;0.022869999999999998;0.0;0.0;0.0;0.11390000000000002;0.0;0.0364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3947;0.0;0.2991;0.0;0.0956;0.0;0.0;0.0;0.0;3.176375493348986;2.499999999999991;7.1064573337915355
21.03.2021 07:45;4.2876;13.5523;0.0;6.913900000000001;0.0;2.3508000000000004;11.712899999999998;1.8394;0.0;0.0;0.0;0.022869999999999998;0.042876000000000004;0.0;0.0;0.0654;0.1193;0.011899999999999999;0.0217;0.0;0.0;0.0;0.0;0.0;0.0;0.6731;0.18460000000000004;0.5692999999999999;0.15620000000000003;0.1038;0.028399999999999998;0.0;0.0;0.0;0.0;5.911989716543182;2.499999999999991;20.102375374108234
21.03.2021 08:00;0.2683;9.4422;0.0;5.003900000000001;0.0;4.1701;7.2258;2.2164;0.0;0.0;0.0;0.029670000000000002;0.0026829999999999996;0.0;0.0;0.1106;0.007;0.0547;0.0034999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.04189999999999999;0.3272;0.027999999999999997;0.2191;0.0139;0.1081;0.0;0.0;0.0;0.0;4.461383571161785;2.499999999999991;6.076976072171151
21.03.2021 08:15;0.3848;9.1584;0.0;4.8815;0.0;3.892;7.2576;1.9008;0.0;0.0;0.0;0.029670000000000002;0.003848;0.0;0.0;0.1062;0.0105;0.04820000000000001;0.0047;0.0;0.0;0.0;0.0;0.0;0.0;0.060500000000000005;0.3056;0.0416;0.2102;0.0189;0.0954;0.0;0.0;0.0;0.0;5.257308396968617;2.499999999999991;6.215885331379617
21.03.2021 08:30;0.0;12.579799999999999;0.0;6.4586;0.0;6.1213999999999995;9.958499999999999;2.5985;0.0;0.0228;0.0;0.029670000000000002;0.0;0.0;0.0;0.15699999999999997;0.0;0.0675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48040000000000005;0.0;0.33610000000000007;0.0;0.1443;0.0;0.0;0.0;0.0;6.938186535550697;2.499999999999991;8.10765988877554
21.03.2021 08:45;0.0;12.4984;0.0;7.336099999999998;0.0;5.162400000000001;8.2241;2.3024;0.0;1.9719;0.0;0.029670000000000002;0.0;0.0;0.0;0.12890000000000001;0.0;0.049300000000000004;0.0;0.0;0.0;0.0;0.0;0.0112;0.0;0.0;0.4051;0.0;0.27590000000000003;0.0;0.1053;0.0;0.0;0.0;0.0239;7.884930592320333;2.499999999999991;6.665884362648648
21.03.2021 09:00;0.3419;9.923;0.0;4.586500000000001;0.0;4.9946;8.4157;1.5073;0.0;0.0;0.0;0.03121;0.0034189999999999997;0.0;0.0;0.1672;0.0115;0.0388;0.0024999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0535;0.3922;0.043399999999999994;0.3184;0.0101;0.0738;0.0;0.0;0.0;0.0;7.217438935456927;2.499999999999991;7.06795364757658
21.03.2021 09:15;0.0;11.6741;0.0;6.3186;0.0;5.3553999999999995;9.4082;2.2659000000000002;0.0;0.0;0.5054;0.03121;0.0;0.0;0.0;0.1486;0.0;0.0561;0.0;0.0;0.0;0.0;0.0;0.0;0.0084;0.0;0.4205;0.0;0.3053;0.0;0.1152;0.0;0.0;0.0;0.0;4.813187271335442;2.499999999999991;7.69046591288137
21.03.2021 09:30;0.0;20.9757;0.0;7.146799999999999;0.0;13.8289;10.6341;2.0100000000000002;0.0;8.3316;1.0313;0.03121;0.0;0.0;0.0;0.16780000000000003;0.0;0.042300000000000004;0.0;0.0;0.0;0.0;0.0;0.3183;0.0258;0.0;1.0856000000000001;0.0;0.3447;0.0;0.0869;0.0;0.0;0.0;0.654;18.40104821996818;2.499999999999991;8.746964200296961
21.03.2021 09:45;0.0;14.934899999999999;0.0;7.3562;0.0;7.5787;9.564;1.7926;0.0;3.5783;0.0;0.03121;0.0;0.0;0.0;0.1321;0.0;0.0407;0.0;0.0;0.0;0.0;0.0;0.1168;0.0;0.0;0.595;0.0;0.2714;0.0;0.0837;0.0;0.0;0.0;0.2399;11.941705332744478;2.499999999999991;6.0585184696766525
21.03.2021 10:00;0.0;18.807299999999998;0.0;7.459499999999999;0.0;11.347800000000001;10.4155;2.9226;0.0;5.4692;0.0;0.02817;0.0;0.0;0.0;0.1556;0.0;0.07919999999999999;0.0;0.0;0.0;0.0;0.0;0.1642;0.0;0.0;0.8907;0.0;0.3473;0.0;0.1769;0.0;0.0;0.0;0.3665;19.066363976691896;2.499999999999991;7.0744442770490075
21.03.2021 10:15;-0.5053;19.9543;0.0;7.4638;0.0;12.4903;8.2302;2.2532;0.0;9.4709;0.0;0.02817;0.0015158999999999997;0.0;0.0;0.07699999999999999;0.0;0.034;0.0;0.0;0.0;0.0;0.0;0.20329999999999998;0.0;0.0793;0.9804;0.0;0.24039999999999997;0.0;0.106;0.0;0.0;0.0;0.634;15.130756189503808;2.499999999999991;6.938801760956288
21.03.2021 10:30;-9.0901;11.8144;0.0;7.021299999999999;0.0;4.7933;9.7733;2.0358;0.0;0.0053;1.3503;0.02817;0.027270299999999997;0.0;0.0;0.0955;0.0;0.025;0.0;0.0;0.0;0.0;0.0159;0.0001;0.0084;1.4272;0.3763;0.0;0.2979;0.0;0.0779;0.0;0.0;0.0;0.0005;10.73154292973821;2.499999999999991;36.63963927861214
21.03.2021 10:45;-3.905;16.1819;0.0;7.8757;0.0;8.3064;13.599700000000002;2.4558;0.0;0.1264;0.0;0.02817;0.011715;0.0;0.0;0.1714;0.0;0.0375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6131;0.6518999999999999;0.0;0.5347999999999999;0.0;0.1169;0.0;0.0;0.0;0.0002;6.983792413268701;2.499999999999991;18.798856427230536
21.03.2021 11:00;-9.0968;14.924900000000003;0.0;8.1593;0.0;6.7655;13.0413;1.8807;0.0;0.0029;0.4628;0.03487;0.0272904;0.0;0.0;0.1833;0.0;0.032299999999999995;0.0;0.0;0.0;0.0;0.0052;0.0;0.0038;1.4282;0.5308999999999999;0.0;0.4513;0.0;0.0794;0.0;0.0;0.0;0.0002;10.416062598372417;2.499999999999991;37.36066854805878
21.03.2021 11:15;-11.15;16.2731;0.0;11.092000000000002;0.0;5.1811;10.771;1.7292;0.0;3.7729000000000004;0.0;0.03487;0.03345;0.0;0.0;0.1344;0.0;0.030600000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7506;0.4066;0.0;0.3309;0.0;0.0755;0.0;0.0;0.0;0.0002;12.82184028664026;2.499999999999991;44.46590035837314
21.03.2021 11:30;-14.1179;13.915200000000004;0.0;7.9846;0.0;5.9307;12.0851;1.8273000000000001;0.0;0.0028;0.7224;0.03487;0.042353699999999994;0.0;0.0;0.155;0.0;0.0339;0.0;0.0;0.0;0.0;0.0101;0.0;0.0043;2.2165;0.46570000000000006;0.0;0.3819;0.0;0.08360000000000001;0.0;0.0;0.0;0.0002;14.679299228380275;2.499999999999991;56.53139295160968
21.03.2021 11:45;-11.9503;15.353799999999998;0.0;8.870800000000001;0.0;6.4829;13.524600000000001;1.8264;0.0;0.0028;2.2306;0.03487;0.0358509;0.0;0.0;0.17600000000000005;0.0;0.0305;0.0;0.0;0.0;0.0;0.0322;0.0;0.0174;1.8762;0.509;0.0;0.4338;0.0;0.075;0.0;0.0;0.0;0.0002;12.068166271029924;2.499999999999991;48.366825783411905
21.03.2021 12:00;-18.0652;17.3421;0.0;10.074200000000001;0.0;7.2676;13.464100000000002;1.9503;1.925;0.0027;1.4644;0.033460000000000004;0.0541956;0.0;0.0;0.1585;0.0;0.0377;0.0;0.0249;0.0;0.0;0.022;0.0;0.0089;2.8362;0.5703;0.0;0.4085;0.0;0.0974;0.0;0.0642;0.0;0.0002;14.038308301126046;2.499999999999991;71.7999187639355
21.03.2021 12:15;-5.8112;21.015400000000003;0.0;12.917699999999998;0.0;8.0977;12.2195;1.6835;3.885;3.2274000000000003;0.0;0.033460000000000004;0.0174336;0.0;0.0;0.1433;0.0;0.030400000000000003;0.0;0.0728;0.0;0.0;0.0;0.0;0.0;0.9124;0.6356;0.0;0.36960000000000004;0.0;0.07819999999999999;0.0;0.1876;0.0;0.0002;11.635852991521771;2.499999999999991;23.11016686138325
21.03.2021 12:30;-8.7993;21.059400000000004;0.0;11.4881;0.0;9.5712;14.692999999999998;2.4787;3.885;0.0027;0.6355;0.033460000000000004;0.026397900000000002;0.0;0.0;0.1781;0.0;0.0437;0.0;0.0698;0.0;0.0;0.0055;0.0;0.006;1.3815;0.7512999999999999;0.0;0.4588;0.0;0.11249999999999999;0.0;0.1798;0.0;0.0002;11.476061284213772;2.499999999999991;35.62519670795844
21.03.2021 12:45;-10.1526;19.464000000000002;0.0;10.2397;0.0;9.2243;13.612899999999996;1.7622;3.885;0.20390000000000003;0.0;0.033460000000000004;0.030457799999999997;0.0;0.0;0.1784;0.0;0.032900000000000006;0.0;0.0696;0.0;0.0;0.0;0.0;0.0;1.594;0.724;0.0;0.4595;0.0;0.08489999999999999;0.0;0.1794;0.0;0.0002;13.099699516314226;2.499999999999991;40.66373365544291
21.03.2021 13:00;-4.942;26.431800000000003;0.0;15.6666;0.0;10.765099999999999;14.825300000000002;1.63;6.389099999999999;3.5874;0.0;0.02334;0.014825999999999999;0.0;0.0;0.1421;0.0;0.0218;0.0;0.0551;0.0;0.0;0.0;0.0;0.0;0.7759;0.845;0.0;0.5484;0.0;0.0839;0.0;0.21250000000000002;0.0;0.0002;18.981019081676283;2.499999999999991;20.184381517190083
21.03.2021 13:15;-9.1439;21.041600000000003;0.0;12.633399999999998;0.0;8.4083;12.2691;2.3119;6.4578999999999995;0.0027;0.7691;0.02334;0.0274317;0.0;0.0;0.09920000000000001;0.0;0.034;0.0;0.037899999999999996;0.0;0.0;0.0053;0.0;0.0048;1.4356;0.6598;0.0;0.38280000000000003;0.0;0.1311;0.0;0.1457;0.0;0.0002;13.861256487250198;2.499999999999991;36.15025880483786
21.03.2021 13:30;-8.7417;25.8076;0.0;18.054;0.0;7.7538;11.3264;1.7571999999999999;9.4371;3.2869;0.0;0.02334;0.026225099999999998;0.0;0.0;0.0859;0.0;0.0189;0.0;0.053;0.0;0.0;0.0;0.0;0.0;1.3725;0.6086999999999999;0.0;0.33160000000000006;0.0;0.0724;0.0;0.20450000000000002;0.0;0.0002;14.54766586726147;2.499999999999991;34.29208579435988
21.03.2021 13:45;-5.3595;20.9105;0.0;12.3063;0.0;8.604;10.839100000000002;1.6439;8.2392;0.1883;0.0;0.02334;0.0160785;0.0;0.0;0.0882;0.0;0.020999999999999998;0.0;0.0658;0.0;0.0;0.0;0.0;0.0;0.8414;0.6752;0.0;0.3405;0.0;0.0809;0.0;0.25360000000000005;0.0;0.0002;10.473591041598405;2.499999999999991;20.978579297887794
