Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
29.05.2021 14:15;21;inflexible;None;None;-13.7673;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
29.05.2021 14:15;28;BESS;0.09999836629580716;None;12.6871;6.6287;0.0;0.0796;0.0;0.5203;0.0
29.05.2021 14:15;13;inflexible;None;None;1.0801;0.5643;0.0;0.0068;0.0;0.0443;0.0
29.05.2021 14:30;21;inflexible;None;None;-0.7598;-0.8034;-12.9188;-0.0096;-0.1552;0.0;0.0
29.05.2021 14:30;28;BESS;0.22508228735310626;None;-0.5603;-0.5924;-9.5262;-0.0071;-0.1144;0.0;0.0
29.05.2021 14:30;13;inflexible;None;None;1.3201;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 14:45;21;inflexible;None;None;-0.8831;-0.8125;-11.8681;-0.0098;-0.1425;0.0;0.0
29.05.2021 14:45;28;BESS;0.1484538293005211;None;-0.4292;-0.3949;-5.7682;-0.0047;-0.0693;0.0;0.0
29.05.2021 14:45;13;inflexible;None;None;1.3123;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 15:00;21;inflexible;None;None;-1.4341;-0.7807;-7.8339;-0.01;-0.1005;0.0;0.0
29.05.2021 15:00;28;BESS;0.1011494103464295;None;-0.0229;-0.0124;-0.1249;-0.0002;-0.0016;0.0;0.0
29.05.2021 15:00;13;inflexible;None;None;1.457;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 15:15;21;inflexible;None;None;-10.1837;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
29.05.2021 15:15;28;BESS;0.09999854021735909;None;9.4571;9.8587;0.0;0.1265;0.0;0.7739;0.0
29.05.2021 15:15;13;inflexible;None;None;0.7267;0.7575;0.0;0.0097;0.0;0.0595;0.0
29.05.2021 15:30;21;inflexible;None;None;-0.9283;-0.9899;-8.3618;-0.0127;-0.1073;0.0;0.0
29.05.2021 15:30;28;BESS;0.22508246127230147;None;-0.8177;-0.8719;-7.3648;-0.0112;-0.0945;0.0;0.0
29.05.2021 15:30;13;inflexible;None;None;1.746;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 15:45;21;inflexible;None;None;-1.0207;-0.9197;-8.3783;-0.0118;-0.1075;0.0;0.0
29.05.2021 15:45;28;BESS;0.160111162475423;None;-0.8113;-0.731;-6.6592;-0.0094;-0.0854;0.0;0.0
29.05.2021 15:45;13;inflexible;None;None;1.8319;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 16:00;21;inflexible;None;None;-1.8142;-0.5288;-3.7042;-0.0134;-0.0936;0.0;0.0
29.05.2021 16:00;28;BESS;0.10125992750380036;None;-0.0527;-0.0154;-0.1076;-0.0004;-0.0027;0.0;0.0
29.05.2021 16:00;13;inflexible;None;None;1.8669;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 16:15;21;inflexible;None;None;-6.6627;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
29.05.2021 16:15;28;BESS;0.09999855467530001;None;6.1262;13.1896;0.0;0.3333;0.0;1.0354;0.0
29.05.2021 16:15;13;inflexible;None;None;0.5364;1.1549;0.0;0.0292;0.0;0.0907;0.0
29.05.2021 16:30;21;inflexible;None;None;-0.6434;-0.6745;-5.6698;-0.017;-0.1433;0.0;0.0
29.05.2021 16:30;28;BESS;0.22508247573004647;None;-0.9501;-0.9959;-8.3721;-0.0252;-0.2116;0.0;0.0
29.05.2021 16:30;13;inflexible;None;None;1.5935;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 16:45;21;inflexible;None;None;-0.7689;-0.8276;-5.7304;-0.0209;-0.1448;0.0;0.0
29.05.2021 16:45;28;BESS;0.15104218543582432;None;-0.7465;-0.8035;-5.5635;-0.0203;-0.1406;0.0;0.0
29.05.2021 16:45;13;inflexible;None;None;1.5154;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 17:00;21;inflexible;None;None;-5.1742;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
29.05.2021 17:00;28;BESS;0.09999791151111995;None;4.8005;12.5718;1.9435;0.7034;0.1087;0.9869;0.3051
29.05.2021 17:00;13;inflexible;None;None;0.3737;0.9788;0.1513;0.0548;0.0085;0.0768;0.0238
29.05.2021 17:15;21;inflexible;None;None;-0.5255;-0.821;-4.1679;-0.0353;-0.179;0.0;0.0
29.05.2021 17:15;28;BESS;0.22508183257458153;None;-1.0174;-1.5893;-8.0687;-0.0683;-0.3466;0.0;0.0
29.05.2021 17:15;13;inflexible;None;None;1.5429;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 17:30;21;inflexible;None;None;-0.7049;-1.2241;-3.6505;-0.0526;-0.1568;0.0;0.0
29.05.2021 17:30;28;BESS;0.14847848843767697;None;-0.8536;-1.4823;-4.4203;-0.0637;-0.1899;0.0;0.0
29.05.2021 17:30;13;inflexible;None;None;1.5585;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 17:45;21;inflexible;None;None;-5.1284;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
29.05.2021 17:45;28;BESS;0.09999802064372221;None;4.6834;9.1144;5.5181;0.5099;0.3087;0.7155;0.8663
29.05.2021 17:45;13;inflexible;None;None;0.4451;0.8662;0.5244;0.0485;0.0293;0.068;0.0823
29.05.2021 18:00;21;inflexible;None;None;-0.643;-0.8294;-2.1427;-0.0457;-0.118;0.0;0.0
29.05.2021 18:00;28;BESS;0.225081941705705;None;-2.1223;-2.7377;-7.0725;-0.1507;-0.3893;0.0;0.0
29.05.2021 18:00;13;inflexible;None;None;2.7652;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 18:15;21;inflexible;None;None;-0.9911;-1.1761;-0.8843;-0.0647;-0.0487;0.0;0.0
29.05.2021 18:15;28;BESS;0.13945911634893832;None;-1.7861;-2.1196;-1.5936;-0.1167;-0.0877;0.0;0.0
29.05.2021 18:15;13;inflexible;None;None;2.7771;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 18:30;21;inflexible;None;None;-2.2656;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
29.05.2021 18:30;28;BESS;0.0999982519893274;None;2.0501;2.2138;15.0519;0.1507;1.0243;0.1738;2.3631
29.05.2021 18:30;13;inflexible;None;None;0.2156;0.2328;1.5826;0.0158;0.1077;0.0183;0.2485
29.05.2021 18:45;21;inflexible;None;None;-0.3205;-0.8671;-0.792;-0.0477;-0.0436;0.0;0.0
29.05.2021 18:45;28;BESS;0.22508217304817538;None;-1.7808;-4.8176;-4.4003;-0.2652;-0.2422;0.0;0.0
29.05.2021 18:45;13;inflexible;None;None;2.1013;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 19:00;21;inflexible;None;None;-0.3524;-0.9524;-0.0;-0.0742;-0.0;0.0;-0.0
29.05.2021 19:00;28;BESS;0.14615902120745017;None;-1.7373;-4.6956;-0.0;-0.3658;-0.0;0.0;-0.0
29.05.2021 19:00;13;inflexible;None;None;2.0897;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 19:15;21;inflexible;None;None;-0.6485;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
29.05.2021 19:15;28;BESS;0.09999767500210358;None;0.5761;0.0762;18.6634;0.0059;1.4539;0.006;2.9302
29.05.2021 19:15;13;inflexible;None;None;0.0723;0.0096;2.3437;0.0007;0.1826;0.0008;0.368
29.05.2021 19:30;21;inflexible;None;None;-0.045;-0.1671;-0.0;-0.013;-0.0;0.0;-0.0
29.05.2021 19:30;28;BESS;0.22508159606876996;None;-2.236;-8.3078;-0.0;-0.6472;-0.0;0.0;-0.0
29.05.2021 19:30;13;inflexible;None;None;2.2809;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 19:45;21;inflexible;None;None;-0.0091;-0.0177;-0.0;-0.0014;-0.0;0.0;-0.0
29.05.2021 19:45;28;BESS;0.14942325247322535;None;-2.3462;-4.5417;-0.0;-0.3538;-0.0;0.0;-0.0
29.05.2021 19:45;13;inflexible;None;None;2.3553;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 20:00;28;BESS;0.09999777133919938;None;0.0;-0.0;19.3158;-0.0;1.581;-0.0;3.0326
29.05.2021 20:00;13;inflexible;None;None;0.0;-0.0;2.2809;-0.0;0.1867;-0.0;0.3581
29.05.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 20:15;28;BESS;0.22508169240456036;None;-2.4022;-8.0082;-0.0;-0.6555;-0.0;0.0;-0.0
29.05.2021 20:15;13;inflexible;None;None;2.4022;0.0;-0.0;0.0;-0.0;0.0;-0.0
29.05.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 20:30;28;BESS;0.15037982999021676;None;-3.0427;-3.9785;-0.0;-0.3256;-0.0;0.0;-0.0
29.05.2021 20:30;13;inflexible;None;None;3.0427;0.0;-0.0;0.0;-0.0;0.0;-0.0
29.05.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 20:45;28;BESS;0.09999785471169119;None;0.0;-0.0;19.3158;-0.0;1.581;-0.0;3.0326
29.05.2021 20:45;13;inflexible;None;None;0.0;-0.0;2.2694;-0.0;0.1857;-0.0;0.3563
29.05.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 21:00;28;BESS;0.22508177577592245;None;-2.3278;-10.3292;-0.0;-0.8472;-0.0;0.0;-0.0
29.05.2021 21:00;13;inflexible;None;None;2.3278;0.0;-0.0;0.0;-0.0;0.0;-0.0
29.05.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 21:15;28;BESS;0.13425965361087067;None;-2.0544;-2.7202;-0.0;-0.2231;-0.0;0.0;-0.0
29.05.2021 21:15;13;inflexible;None;None;2.0544;0.0;-0.0;0.0;-0.0;0.0;-0.0
29.05.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 21:30;28;BESS;0.09999815651651296;None;0.0;-0.0;19.3158;-0.0;1.5843;-0.0;3.0326
29.05.2021 21:30;13;inflexible;None;None;0.0;-0.0;1.8397;-0.0;0.1509;-0.0;0.2888
29.05.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 21:45;28;BESS;0.22508207757665466;None;-2.031;-6.7643;-0.0;-0.5548;-0.0;0.0;-0.0
29.05.2021 21:45;13;inflexible;None;None;2.031;0.0;-0.0;0.0;-0.0;0.0;-0.0
29.05.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 22:00;28;BESS;0.16196920808932014;None;-2.1559;-6.4804;-0.0;-0.5248;-0.0;0.0;-0.0
29.05.2021 22:00;13;inflexible;None;None;2.1559;0.0;-0.0;0.0;-0.0;0.0;-0.0
29.05.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 22:15;28;BESS;0.09999808283803596;None;0.0;-0.0;19.3158;-0.0;1.5644;-0.0;3.0326
29.05.2021 22:15;13;inflexible;None;None;0.0;-0.0;3.3552;-0.0;0.2717;-0.0;0.5268
29.05.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 22:30;28;BESS;0.22508200389917601;None;-2.3512;-7.7371;-0.0;-0.6034;-0.0;0.0;-0.0
29.05.2021 22:30;13;inflexible;None;None;2.3512;0.0;-0.0;0.0;-0.0;0.0;-0.0
29.05.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 22:45;28;BESS;0.15269062115628332;None;-1.7966;-5.5466;-0.0;-0.4492;-0.0;0.0;-0.0
29.05.2021 22:45;13;inflexible;None;None;1.7966;0.0;-0.0;0.0;-0.0;0.0;-0.0
29.05.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 23:00;28;BESS;0.09999813488997697;None;0.0;-0.0;19.3158;-0.0;1.4477;-0.0;3.0326
29.05.2021 23:00;13;inflexible;None;None;0.0;-0.0;1.7851;-0.0;0.1338;-0.0;0.2803
29.05.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 23:15;28;BESS;0.2250820559504117;None;-1.4685;-9.5771;-0.026;-0.5933;-0.0016;0.0;0.0
29.05.2021 23:15;13;inflexible;None;None;1.4685;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 23:30;28;BESS;0.14563581725302327;None;-1.5388;-4.8212;-0.0;-0.3613;-0.0;0.0;-0.0
29.05.2021 23:30;13;inflexible;None;None;1.5388;0.0;-0.0;0.0;-0.0;0.0;-0.0
29.05.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
29.05.2021 23:45;28;BESS;0.09999828253581333;None;0.0;-0.0;19.3158;-0.0;1.4477;-0.0;3.0326
29.05.2021 23:45;13;inflexible;None;None;0.0;-0.0;1.5545;-0.0;0.1165;-0.0;0.2441
30.05.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 00:00;28;BESS;0.2250822035942474;None;-1.2383;-6.1665;-2.6177;-0.3509;-0.1489;0.0;0.0
30.05.2021 00:00;13;inflexible;None;None;1.2383;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 00:15;28;BESS;0.15316367988786234;None;-1.0117;-5.3743;-1.0232;-0.3058;-0.0582;0.0;0.0
30.05.2021 00:15;13;inflexible;None;None;1.0117;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 00:30;28;BESS;0.09999761063194272;None;0.0;-0.0;19.3158;-0.0;1.3502;-0.0;3.0326
30.05.2021 00:30;13;inflexible;None;None;0.0;-0.0;0.918;-0.0;0.0642;-0.0;0.1441
30.05.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 00:45;28;BESS;0.22508153169948136;None;-0.8555;-4.6688;-6.0471;-0.2657;-0.3441;0.0;0.0
30.05.2021 00:45;13;inflexible;None;None;0.8555;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 01:00;28;BESS;0.1420490267300018;None;-0.789;-4.7032;-0.368;-0.2449;-0.0192;0.0;0.0
30.05.2021 01:00;13;inflexible;None;None;0.789;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 01:15;28;BESS;0.09999780689437779;None;0.0;-0.0;19.3158;-0.0;1.2569;-0.0;3.0326
30.05.2021 01:15;13;inflexible;None;None;0.0;-0.0;0.828;-0.0;0.0539;-0.0;0.13
30.05.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 01:30;28;BESS;0.225081727959257;None;-0.7696;-4.6645;-5.0895;-0.2429;-0.265;0.0;0.0
30.05.2021 01:30;13;inflexible;None;None;0.7696;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 01:45;28;BESS;0.14956760995658672;None;-0.7618;-4.4398;-1.7064;-0.2312;-0.0889;0.0;0.0
30.05.2021 01:45;13;inflexible;None;None;0.7618;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 02:00;28;BESS;0.09999790127179982;None;0.0;6.5816;12.7342;0.3992;0.7725;0.5167;1.9993
30.05.2021 02:00;13;inflexible;None;None;0.0;0.2037;0.3941;0.0124;0.0239;0.016;0.0619
30.05.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 02:15;28;BESS;0.22508182233540017;None;-0.8046;-4.1224;-5.6779;-0.1965;-0.2706;0.0;0.0
30.05.2021 02:15;13;inflexible;None;None;0.8046;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 02:30;28;BESS;0.14898506163062947;None;-0.7774;-4.0423;-2.0071;-0.1927;-0.0957;0.0;0.0
30.05.2021 02:30;13;inflexible;None;None;0.7774;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 02:45;28;BESS;0.09999800354041799;None;0.0;6.4958;12.82;0.394;0.7777;0.5099;2.0127
30.05.2021 02:45;13;inflexible;None;None;0.0;0.2522;0.4977;0.0153;0.0302;0.0198;0.0781
30.05.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 03:00;28;BESS;0.22508192460263254;None;-0.7343;-3.9702;-5.9756;-0.1822;-0.2743;0.0;0.0
30.05.2021 03:00;13;inflexible;None;None;0.7343;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 03:15;28;BESS;0.14844557361197142;None;-0.7811;-4.073;-1.8975;-0.1869;-0.0871;0.0;0.0
30.05.2021 03:15;13;inflexible;None;None;0.7811;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 03:30;21;inflexible;None;None;-0.0552;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
30.05.2021 03:30;28;BESS;0.09999811311653481;None;0.0536;6.7369;12.5253;0.3968;0.7377;0.5288;1.9665
30.05.2021 03:30;13;inflexible;None;None;0.0016;0.2016;0.3748;0.0119;0.0221;0.0158;0.0588
30.05.2021 03:45;21;inflexible;None;None;-0.0216;-0.0841;-0.1977;-0.0039;-0.0091;0.0;0.0
30.05.2021 03:45;28;BESS;0.22508203417726458;None;-0.7283;-2.8351;-6.6619;-0.1301;-0.3058;0.0;0.0
30.05.2021 03:45;13;inflexible;None;None;0.7499;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 04:00;21;inflexible;None;None;-0.0091;-0.0471;-0.0392;-0.0022;-0.0018;0.0;0.0
30.05.2021 04:00;28;BESS;0.15170905634193707;None;-0.6901;-3.5575;-2.9588;-0.1634;-0.1359;0.0;0.0
30.05.2021 04:00;13;inflexible;None;None;0.6993;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 04:15;21;inflexible;None;None;-0.226;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
30.05.2021 04:15;28;BESS;0.09999817846823597;None;0.2187;6.9161;12.181;0.4075;0.7177;0.5429;1.9124
30.05.2021 04:15;13;inflexible;None;None;0.0073;0.2308;0.4065;0.0136;0.024;0.0181;0.0638
30.05.2021 04:30;21;inflexible;None;None;-0.0224;-0.0938;-0.2714;-0.0043;-0.0125;0.0;0.0
30.05.2021 04:30;28;BESS;0.2250820995280802;None;-0.591;-2.4752;-7.1634;-0.1137;-0.3289;0.0;0.0
30.05.2021 04:30;13;inflexible;None;None;0.6133;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 04:45;21;inflexible;None;None;-0.0489;-0.1343;-0.3493;-0.0062;-0.016;0.0;0.0
30.05.2021 04:45;28;BESS;0.15167826746017338;None;-0.6619;-1.8158;-4.7244;-0.0834;-0.2169;0.0;0.0
30.05.2021 04:45;13;inflexible;None;None;0.7108;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 05:00;21;inflexible;None;None;-19.1989;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
30.05.2021 05:00;28;BESS;0.09999824423536723;None;18.6118;0.7039;0.0;0.0314;0.0;0.0553;0.0
30.05.2021 05:00;13;inflexible;None;None;0.5871;0.0222;0.0;0.001;0.0;0.0017;0.0
30.05.2021 05:15;21;inflexible;None;None;-0.4675;-0.5407;-22.2773;-0.0241;-0.9938;0.0;0.0
30.05.2021 05:15;28;BESS;0.2250821652943203;None;-0.2083;-0.2409;-9.9247;-0.0107;-0.4427;0.0;0.0
30.05.2021 05:15;13;inflexible;None;None;0.6758;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 05:30;21;inflexible;None;None;-0.5611;-0.5892;-26.7526;-0.0263;-1.1934;0.0;0.0
30.05.2021 05:30;28;BESS;0.15064220507282977;None;-0.1419;-0.149;-6.7668;-0.0066;-0.3019;0.0;0.0
30.05.2021 05:30;13;inflexible;None;None;0.703;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 05:45;21;inflexible;None;None;-19.8901;-0.2233;-11.2528;-0.01;-0.502;0.0;0.0
30.05.2021 05:45;28;BESS;0.09999760649948802;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 05:45;13;inflexible;None;None;0.5743;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 06:00;21;inflexible;None;None;-0.4877;-0.3628;-22.0585;-0.0155;-0.9421;0.0;0.0
30.05.2021 06:00;28;BESS;0.22508152756708266;None;-0.2272;-0.169;-10.277;-0.0072;-0.4389;0.0;0.0
30.05.2021 06:00;13;inflexible;None;None;0.7149;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 06:15;21;inflexible;None;None;-0.603;-0.3871;-24.6755;-0.0165;-1.0539;0.0;0.0
30.05.2021 06:15;28;BESS;0.14849396932029393;None;-0.1588;-0.1019;-6.4977;-0.0044;-0.2775;0.0;0.0
30.05.2021 06:15;13;inflexible;None;None;0.7618;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 06:30;21;inflexible;None;None;-20.2885;-0.2142;-7.7654;-0.0091;-0.3317;0.0;0.0
30.05.2021 06:30;28;BESS;0.09999771543058442;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 06:30;13;inflexible;None;None;0.9727;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 06:45;21;inflexible;None;None;-1.4058;-0.4752;-28.5691;-0.0203;-1.2202;0.0;0.0
30.05.2021 06:45;28;BESS;0.22508163649670299;None;-0.5002;-0.1691;-10.1644;-0.0072;-0.4341;0.0;0.0
30.05.2021 06:45;13;inflexible;None;None;1.906;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 07:00;21;inflexible;None;None;-1.2854;-0.654;-23.9303;-0.0275;-1.0051;0.0;0.0
30.05.2021 07:00;28;BESS;0.147343143652234;None;-0.3278;-0.1668;-6.1033;-0.007;-0.2563;0.0;0.0
30.05.2021 07:00;13;inflexible;None;None;1.6132;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 07:15;21;inflexible;None;None;-21.2649;-0.2183;-5.0891;-0.0092;-0.2137;0.0;0.0
30.05.2021 07:15;28;BESS;0.09999783995285907;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 07:15;13;inflexible;None;None;1.9491;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 07:30;21;inflexible;None;None;-1.3489;-0.648;-24.775;-0.0272;-1.0405;0.0;0.0
30.05.2021 07:30;28;BESS;0.22508176101729033;None;-0.4946;-0.2376;-9.0837;-0.01;-0.3815;0.0;0.0
30.05.2021 07:30;13;inflexible;None;None;1.8435;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 07:45;21;inflexible;None;None;-1.2564;-0.6801;-28.1739;-0.0286;-1.1833;0.0;0.0
30.05.2021 07:45;28;BESS;0.1546463930590184;None;-0.3178;-0.172;-7.126;-0.0072;-0.2993;0.0;0.0
30.05.2021 07:45;13;inflexible;None;None;1.5742;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 08:00;21;inflexible;None;None;-21.4524;-0.1942;-5.3734;-0.0071;-0.1956;0.0;0.0
30.05.2021 08:00;28;BESS;0.09999786550992099;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 08:00;13;inflexible;None;None;2.1366;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 08:15;21;inflexible;None;None;-1.4848;-0.6854;-27.0547;-0.0249;-0.9848;0.0;0.0
30.05.2021 08:15;28;BESS;0.2250817865740059;None;-0.5149;-0.2377;-9.3822;-0.0087;-0.3415;0.0;0.0
30.05.2021 08:15;13;inflexible;None;None;1.9997;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 08:30;21;inflexible;None;None;-1.3261;-0.7657;-26.5642;-0.0279;-0.9669;0.0;0.0
30.05.2021 08:30;28;BESS;0.1523574651478743;None;-0.3377;-0.195;-6.7641;-0.0071;-0.2462;0.0;0.0
30.05.2021 08:30;13;inflexible;None;None;1.6638;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 08:45;21;inflexible;None;None;-21.4717;-0.5176;-10.2803;-0.0188;-0.3742;0.0;0.0
30.05.2021 08:45;28;BESS;0.09999792208214373;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 08:45;13;inflexible;None;None;2.1559;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 09:00;21;inflexible;None;None;-1.3209;-0.6853;-28.6437;-0.0198;-0.8295;0.0;0.0
30.05.2021 09:00;28;BESS;0.2250818431454621;None;-0.5267;-0.2732;-11.4215;-0.0079;-0.3308;0.0;0.0
30.05.2021 09:00;13;inflexible;None;None;1.8476;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 09:15;21;inflexible;None;None;-1.989;-0.7832;-28.1552;-0.0227;-0.8154;0.0;0.0
30.05.2021 09:15;28;BESS;0.1373853264041019;None;-0.3351;-0.1319;-4.7432;-0.0038;-0.1374;0.0;0.0
30.05.2021 09:15;13;inflexible;None;None;2.324;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 09:30;21;inflexible;None;None;-21.2061;-0.1028;-10.8597;-0.003;-0.3145;0.0;0.0
30.05.2021 09:30;28;BESS;0.09999818153107132;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 09:30;13;inflexible;None;None;1.8904;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 09:45;21;inflexible;None;None;-2.0507;-0.6216;-29.683;-0.018;-0.8596;0.0;0.0
30.05.2021 09:45;28;BESS;0.22508210259087402;None;-0.652;-0.1976;-9.4373;-0.0057;-0.2733;0.0;0.0
30.05.2021 09:45;13;inflexible;None;None;2.7027;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 10:00;21;inflexible;None;None;-2.2617;-0.6395;-22.6415;-0.0093;-0.3303;0.0;0.0
30.05.2021 10:00;28;BESS;0.1512664024068277;None;-0.6326;-0.1789;-6.3332;-0.0026;-0.0924;0.0;0.0
30.05.2021 10:00;13;inflexible;None;None;2.8943;0.0;0.0;0.0;0.0;0.0;0.0
30.05.2021 10:15;21;inflexible;None;None;-21.9367;-0.3026;-7.7465;-0.0044;-0.113;0.0;0.0
30.05.2021 10:15;28;BESS;0.09999825287904943;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
