Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
25.03.2021 15:15;-0.6771;7.258;0.0;3.9387;0.0;3.3196000000000003;5.8361;1.0643;0.352;0.005600000000000001;1.5021;0.048;0.0020313;0.0;0.0;0.11370000000000001;0.0;0.035;0.0;0.0002;0.0;0.0;0.005;0.0002;0.0246;0.1063;0.26089999999999997;0.0;0.1987;0.0;0.06130000000000001;0.0;0.0004;0.0;0.0005;4.359931813448254;2.499999999999991;4.970295267969824
25.03.2021 15:30;18.3883;25.869600000000002;0.0;4.1342;0.0;3.347;5.611599999999999;0.9421999999999999;0.0;19.3158;0.0;0.048;0.18388300000000002;0.0;0.0;0.0284;0.156;0.0055;0.0301;0.0;0.0;0.8804;0.0;0.1603;0.0;2.8869000000000007;0.2627;0.4222;0.038400000000000004;0.0814;0.0073999999999999995;0.0;0.0;2.3833;0.2169;45.832238244229096;3.450245848606104;76.95679686418258
25.03.2021 15:45;-25.5612;7.0848999999999975;0.0;3.6458000000000004;0.0;3.4392000000000005;5.2379999999999995;1.8357000000000003;0.0;0.0112;9.9046;0.048;0.0766836;0.0;0.0;0.0935;0.0;0.0607;0.0;0.0;0.0;0.0;0.3527;0.0005;0.0474;4.0131;0.26999999999999996;0.0;0.1632;0.0;0.106;0.0;0.0;0.0;0.0008;30.761368814604545;2.499999999999991;100.09659656632859
25.03.2021 16:00;-5.7805;6.2612999999999985;0.0;3.507099999999999;0.0;2.7543;4.9558;1.2999;0.0;0.005600000000000001;7.5271;0.055709999999999996;0.0173415;0.0;0.0;0.10239999999999999;0.0;0.042499999999999996;0.0;0.0;0.0;0.0;0.2332;0.0002;0.1111;0.9075;0.21630000000000002;0.0;0.1525;0.0;0.0633;0.0;0.0;0.0;0.0005;15.294199986252522;2.499999999999991;22.794004513490282
25.03.2021 16:15;21.9644;25.1744;0.0;2.5303;0.0;0.6795;5.0085999999999995;0.8500000000000001;0.0;19.3158;0.0;0.055709999999999996;0.219644;0.0;0.0;0.0066;0.2076;0.0010999999999999998;0.036699999999999997;0.0;0.0;1.1991;0.0;0.0371;0.0;3.4485;0.053000000000000005;0.4956;0.007500000000000001;0.08779999999999999;0.0012;0.0;0.0;2.8651;0.0443;47.390629436961596;3.6874816382404862;91.62783554813583
25.03.2021 16:30;-4.7817;6.320199999999999;0.0;2.2084;0.0;4.1119;4.7201;1.5889000000000002;0.0;0.0112;8.7422;0.055709999999999996;0.0143451;0.0;0.0;0.14579999999999999;0.0;0.0702;0.0;0.0;0.0;0.0;0.2242;0.0006000000000000001;0.1928;0.7507;0.3227;0.0;0.2172;0.0;0.1047;0.0;0.0;0.0;0.0008;17.96686377126021;2.499999999999991;18.79612569545022
25.03.2021 16:45;-5.0825;9.0044;0.0;3.3891;0.0;5.615100000000001;5.134399999999999;1.2569;2.6075;0.005600000000000001;8.2215;0.055709999999999996;0.015247499999999999;0.0;0.0;0.1306;0.0;0.047700000000000006;0.0;0.1174;0.0;0.0;0.1845;0.0002;0.2039;0.798;0.4406;0.0;0.1944;0.0;0.0709;0.0;0.1748;0.0;0.0005;17.586615590828238;2.499999999999991;19.738066022558193
25.03.2021 17:00;5.6948;9.805500000000002;0.0;1.8431;0.0;2.2676;5.1192;0.95;3.7363;0.0;0.4676;0.06326;0.056948;0.0;0.0;0.0797;0.2006;0.016399999999999998;0.0408;0.0701;0.17569999999999997;0.0;0.0;0.0;0.0102;0.8937999999999999;0.17800000000000002;0.42969999999999997;0.0855;0.0874;0.0173;0.3767;0.0752;0.0;0.0;6.516530692077134;2.499999999999991;23.34515322273091
25.03.2021 17:15;30.3899;31.726700000000005;0.0;0.9853999999999999;0.0;0.3516;9.7097;0.8622000000000001;1.839;19.3158;0.0;0.06326;0.30389900000000003;0.0;0.0;0.0079;0.6787000000000001;0.0007000000000000001;0.055;0.0015;0.1271;1.3654;0.0;0.0158;0.0;4.771300000000001;0.027499999999999997;1.4552;0.0084;0.1177;0.0007000000000000001;0.2724;0.0015;2.926;0.0169;55.64326905848589;4.3327397109605865;126.71923341824548
25.03.2021 17:30;0.0;10.7214;0.0;1.183;0.0;9.538599999999999;7.016800000000001;1.799;1.9056;0.0;10.0816;0.06326;0.0;0.0;0.0;0.41600000000000004;0.0;0.1234;0.0;0.13060000000000002;0.0;0.0;0.0;0.0;0.6431;0.0;0.749;0.0;0.46480000000000005;0.0;0.1381;0.0;0.1461;0.0;0.0;19.922128056787347;2.499999999999991;4.490321637073217
25.03.2021 17:45;2.7082;10.691299999999998;0.0;1.9906;0.0;5.9929;8.4367;1.0461;1.2085;0.0;7.3501;0.06326;0.027082000000000002;0.0;0.0;0.3307;0.1497;0.0504;0.0228;0.057699999999999994;0.026099999999999998;0.0;0.0;0.0;0.4343;0.42530000000000007;0.47039999999999993;0.3204;0.35459999999999997;0.0489;0.053899999999999997;0.055999999999999994;0.0619;0.0;0.0;12.796029837397931;2.499999999999991;12.941204627504654
25.03.2021 18:00;12.6332;30.065800000000003;0.0;1.6624;0.0;15.7701;8.455900000000002;0.863;1.4311;19.3158;17.4325;0.07214999999999999;0.126332;0.0;0.0;0.3197;0.2562;0.029400000000000003;0.023600000000000003;0.0652;0.0523;0.7058;0.0;0.881;1.2955;1.9833;1.2377999999999998;0.48940000000000006;0.30529999999999996;0.045200000000000004;0.0282;0.0999;0.0624;1.3488;0.8419;49.28505570007005;3.130610329198036;53.85326652786189
25.03.2021 18:15;1.1443;10.6222;0.0;3.1162;0.0;6.3617;8.796000000000001;0.9352;0.891;0.0;9.4779;0.07214999999999999;0.011443000000000002;0.0;0.0;0.398;0.07179999999999999;0.0627;0.011300000000000001;0.062;0.011099999999999999;0.0;0.0;0.0;0.5226;0.17939999999999998;0.4996999999999999;0.1368;0.3804;0.0214;0.06;0.021199999999999997;0.0593;0.0;0.0;13.561064910353704;2.499999999999991;7.444155643073274
25.03.2021 18:30;1.7446;12.790700000000001;0.0;3.9021999999999997;0.0;7.1437;10.8735;1.2254;0.6918;0.0;11.046;0.07214999999999999;0.017446;0.0;0.0;0.4650000000000001;0.11349999999999999;0.0761;0.0185;0.0456;0.0111;0.0;0.0;0.0;0.5869;0.274;0.5606;0.21710000000000002;0.4442000000000001;0.0357;0.0728;0.0212;0.0436;0.0;0.0;15.225467835977463;2.499999999999991;10.24990715781176
25.03.2021 18:45;0.0;17.889999999999997;0.0;3.4751000000000003;0.0;14.415;13.2454;3.9371;0.7075;0.0;17.8901;0.07214999999999999;0.0;0.0;0.0;0.7907;0.0;0.2942;0.0;0.056;0.0;0.0;0.0;0.0;1.1409;0.0;1.1314;0.0;0.784;0.0;0.2918;0.0;0.055600000000000004;0.0;0.0;21.019359551652133;2.499999999999991;10.602792645102188
25.03.2021 19:00;30.0829;32.4564;0.0;2.3732;0.0;0.0;12.1882;0.06820000000000001;0.8842000000000001;19.3158;2.3732;0.08542999999999999;0.300829;0.0;0.0;0.0;0.9369999999999999;0.0;0.0060999999999999995;0.0;0.0843;1.8433;0.0;0.0;0.0;4.7229;0.0;1.5415999999999999;0.0;0.01;0.0;0.1387;0.0;3.0326;0.0;51.979882140440495;4.383537459375697;125.59469519276436
25.03.2021 19:15;1.5144;12.396300000000002;0.0;4.041;0.0;6.8411;11.6574;0.1118;0.6271;0.0;10.882000000000001;0.08542999999999999;0.015144;0.0;0.0;0.5957000000000001;0.13190000000000002;0.0083;0.0018999999999999998;0.049;0.0108;0.0;0.0;0.0;0.6528;0.23760000000000003;0.5369999999999999;0.21690000000000004;0.49;0.0029000000000000002;0.006699999999999999;0.0178;0.0403;0.0;0.0;14.595508666101747;2.499999999999991;11.189249065678927
25.03.2021 19:30;1.7315;12.209599999999998;0.0;4.0547;0.0;6.4231;11.503000000000002;0.2062;0.5004;0.0;10.4778;0.08542999999999999;0.017315;0.0;0.0;0.5606;0.1513;0.014700000000000001;0.004;0.0376;0.0101;0.0;0.0;0.0;0.613;0.2718;0.5043000000000001;0.2486;0.46140000000000003;0.006500000000000001;0.012;0.0167;0.0309;0.0;0.0;13.703525223313601;2.499999999999991;10.50897314537075
25.03.2021 19:45;29.2361;31.577299999999997;0.0;2.3413;0.0;0.0;11.572999999999999;0.2509;0.4376;19.3158;2.3413;0.08542999999999999;0.292361;0.0;0.0;0.0;0.8824000000000001;0.0;0.0225;0.0;0.0417;1.8433;0.0;0.0;0.0;4.5903;0.0;1.4519000000000002;0.0;0.037099999999999994;0.0;0.0687;0.0;3.0326;0.0;51.505439760538174;4.367443997197251;122.25837503676726
25.03.2021 20:00;2.6933;12.780000000000001;0.0;3.7154;0.0;6.3711;10.1049;1.7568000000000001;0.9182999999999999;0.0;10.0865;0.07234;0.026933;0.0;0.0;0.3802;0.1606;0.0913;0.0387;0.053099999999999994;0.0225;0.0;0.0;0.0;0.5246;0.42290000000000005;0.5001000000000001;0.3065;0.3625;0.0735;0.08700000000000001;0.0429;0.05059999999999999;0.0;0.0;13.598345164578962;2.499999999999991;13.698448344782053
25.03.2021 20:15;2.8472;14.105;0.0;4.1796;0.0;7.0783;11.514700000000001;1.6941;0.8962;0.0;11.2579;0.07234;0.028472;0.0;0.0;0.43929999999999997;0.1767;0.0911;0.036699999999999997;0.052599999999999994;0.0211;0.0;0.0;0.0;0.5828;0.44700000000000006;0.5556000000000001;0.3368000000000001;0.4187;0.0698;0.0867;0.040400000000000005;0.050199999999999995;0.0;0.0;15.09350131892551;2.499999999999991;13.900586873304416
25.03.2021 20:30;12.0096;14.8644;0.0;2.8548;0.0;0.0;11.779700000000002;1.7018;1.3829;0.0;2.8548;0.07234;0.12009600000000001;0.0;0.0;0.0;0.7469000000000002;0.0;0.1283;0.0;0.1139;0.0;0.0;0.0;0.0;1.8855;0.0;1.4238000000000002;0.0;0.2446;0.0;0.21710000000000002;0.0;0.0;0.0;8.629477730903387;2.499999999999991;49.310869678084885
25.03.2021 20:45;31.4329;33.43580000000001;0.0;2.003;0.0;0.0;11.0372;1.7033;1.3795;19.3158;2.003;0.07234;0.314329;0.0;0.0;0.0;0.7558;0.0;0.1284;0.0;0.1136;1.5905;0.0;0.0;0.0;4.9348;0.0;1.441;0.0;0.2447;0.0;0.21649999999999997;0.0;3.0326;0.0;52.60575729489606;4.441302982510709;131.09518277901896
25.03.2021 21:00;5.9972;17.499900000000004;0.0;2.1756;0.0;9.3273;13.552100000000003;2.4324;1.5153999999999999;0.0;11.503;0.0629;0.059972000000000004;0.0;0.0;0.5046;0.3245;0.1079;0.06960000000000001;0.06709999999999999;0.0432;0.0;0.0;0.0;0.68;0.9415;0.7321000000000001;0.699;0.5436;0.1494;0.11610000000000001;0.0931;0.0724;0.0;0.0;19.88630881305317;2.499999999999991;26.733175608371177
25.03.2021 21:15;8.4474;14.321899999999998;0.0;2.0741;0.0;3.8002;10.4224;2.3848000000000003;1.5147;0.0;5.8743;0.0629;0.084474;0.0;0.0;0.18889999999999998;0.4197;0.053899999999999997;0.11989999999999999;0.034199999999999994;0.0761;0.0;0.0;0.0;0.277;1.3260999999999998;0.2985;0.9040000000000001;0.2035;0.2581;0.0581;0.16399999999999998;0.0369;0.0;0.0;8.194707244343647;2.499999999999991;35.25159767203059
25.03.2021 21:30;14.3896;14.443399999999999;0.0;0.0541;0.0;0.0;11.007500000000002;1.9589;1.4769999999999999;0.0;0.0541;0.0629;0.143896;0.0;0.0;0.0;0.7985;0.0;0.14290000000000003;0.0;0.1076;0.0;0.0;0.0;0.0;2.259099999999999;0.0;1.7197;0.0;0.3076;0.0;0.2318;0.0;0.0;0.0;13.802748550423216;2.499999999999991;59.07536954614674
25.03.2021 21:45;31.6191;32.0902;0.0;0.471;0.0;0.0;9.2943;2.336;1.1441;19.3158;0.471;0.0629;0.316191;0.0;0.0;0.0;0.6434000000000001;0.0;0.17020000000000002;0.0;0.08330000000000001;1.4081;0.0;0.0;0.0;4.964299999999999;0.0;1.3853000000000002;0.0;0.3668;0.0;0.1796;0.0;3.0326;0.0;55.29229194829107;4.436372838062508;131.83503974386798
25.03.2021 22:00;1.7626;12.0838;0.0;1.9294;0.0;8.3921;8.689;2.2973999999999997;1.0974000000000002;0.0;10.3216;0.05931;0.017626;0.0;0.0;0.38710000000000006;0.0813;0.1315;0.027499999999999997;0.0629;0.0132;0.0;0.0;0.0;0.5817;0.277;0.6587;0.1843;0.4384;0.0627;0.1491;0.03;0.0712;0.0;0.0;17.84914637039601;2.499999999999991;10.052854399161873
25.03.2021 22:15;3.5356;10.6455;0.0;1.4414;0.0;5.6688;7.210999999999999;2.3633;1.0712000000000002;0.0;7.1101;0.05931;0.035356;0.0;0.0;0.24619999999999997;0.1535;0.1008;0.0629;0.0458;0.028500000000000004;0.0;0.0;0.0;0.3929;0.5552000000000001;0.44500000000000006;0.34779999999999994;0.279;0.1427;0.1142;0.0647;0.0518;0.0;0.0;12.102889469595924;2.499999999999991;15.561580670166268
25.03.2021 22:30;29.0549;29.055;0.0;0.0;0.0;0.0;6.4885;2.1866;1.0641;19.3158;0.0;0.05931;0.290549;0.0;0.0;0.0;0.44960000000000006;0.0;0.1517;0.0;0.0738;1.3388;0.0;0.0;0.0;4.5618;0.0;1.0188000000000001;0.0;0.3433;0.0;0.16710000000000003;0.0;3.0326;0.0;52.13889650597034;4.176639946034733;120.96124656513905
25.03.2021 22:45;0.0;9.7027;0.0;1.2108;0.0;8.492;6.3343;2.2201;1.1482999999999999;0.0;9.7028;0.05931;0.0;0.0;0.0;0.3398;0.0;0.1473;0.0;0.0761;0.0;0.0;0.0;0.0;0.5631;0.0;0.6666;0.0;0.4022;0.0;0.1742;0.0;0.0902;0.0;0.0;18.023381959737574;2.499999999999991;4.3749293421102555
25.03.2021 23:00;2.6529;9.929099999999998;0.0;1.1327;0.0;6.1435;6.069;2.6990999999999996;1.161;0.0;7.2761;0.048979999999999996;0.026528999999999997;0.0;0.0;0.2033;0.08780000000000002;0.1113;0.0479;0.047799999999999995;0.020700000000000003;0.0;0.0;0.0;0.3623;0.4167;0.4824;0.2338;0.2706;0.128;0.1481;0.054900000000000004;0.0637;0.0;0.0;13.09184518961317;2.499999999999991;11.92943473740514
25.03.2021 23:15;8.5564;9.0088;0.0;0.4524;0.0;0.0;5.821899999999999;2.0261;1.1608;0.0;0.4524;0.048979999999999996;0.085564;0.0;0.0;0.0;0.31679999999999997;0.0;0.1195;0.0;0.0685;0.0;0.0;0.0;0.0;1.3433;0.0;0.8430000000000002;0.0;0.318;0.0;0.18230000000000002;0.0;0.0;0.0;6.559876487204535;2.499999999999991;35.049318930977265
25.03.2021 23:30;28.5034;28.5034;0.0;0.0;0.0;0.0;5.67;2.3198;1.1978;19.3158;0.0;0.048979999999999996;0.285034;0.0;0.0;0.0;0.3344;0.0;0.1369;0.0;0.0707;1.1392;0.0;0.0;0.0;4.474899999999999;0.0;0.8901999999999999;0.0;0.36410000000000003;0.0;0.188;0.0;3.0326;0.0;51.916757408087335;4.10537051785348;118.5944524564354
25.03.2021 23:45;1.7531;8.9435;0.0;1.0664;0.0;6.1241;5.687599999999999;2.0581;1.1978;0.0;7.1905;0.048979999999999996;0.017531;0.0;0.0;0.2119;0.0606;0.0945;0.0271;0.054900000000000004;0.0157;0.0;0.0;0.0;0.3612;0.2754;0.4809;0.1615;0.28209999999999996;0.072;0.1257;0.0419;0.0731;0.0;0.0;13.043976937300286;2.499999999999991;8.44541144819406
26.03.2021 00:00;0.0;8.7522;0.0;0.7618;0.0;7.9904;4.861;1.9708999999999999;1.295;0.6253;8.7522;0.052300000000000006;0.0;0.0;0.0;0.2431;0.0;0.11700000000000002;0.0;0.0768;0.0;0.0;0.0;0.0371;0.4738;0.0;0.6272;0.0;0.32180000000000003;0.0;0.1547;0.0;0.1016;0.0;0.0491;16.959175579333362;2.499999999999991;3.0957929891177494
26.03.2021 00:15;5.8036;7.292200000000001;0.0;0.7733;0.0;0.7154;4.7473;1.3784;1.1665;0.0;1.4887;0.052300000000000006;0.058036000000000004;0.0;0.0;0.0272;0.2203;0.009600000000000001;0.0765;0.008;0.0647;0.0;0.0;0.0;0.0446;0.9113;0.05619999999999999;0.5555;0.0342;0.19269999999999998;0.0119;0.16310000000000002;0.010100000000000001;0.0;0.0;4.462848436197406;2.499999999999991;23.92420051653759
26.03.2021 00:30;27.7103;27.7102;0.0;0.0;0.0;0.0;4.6747000000000005;2.5532;1.1665;19.3158;0.0;0.052300000000000006;0.277103;0.0;0.0;0.0;0.2911;0.0;0.15910000000000002;0.0;0.0727;1.2034;0.0;0.0;0.0;4.3504000000000005;0.0;0.7338;0.0;0.4008;0.0;0.1832;0.0;3.0326;0.0;49.4931749003518;3.9663561976357453;115.14430968863499
26.03.2021 00:45;0.0;10.1988;0.0;0.6446;0.0;9.5544;4.3458;2.9426;1.295;1.6154;10.199;0.052300000000000006;0.0;0.0;0.0;0.2195;0.0;0.1745;0.0;0.0768;0.0;0.0;0.0;0.0958;0.5666;0.0;0.75;0.0;0.29059999999999997;0.0;0.231;0.0;0.1016;0.0;0.1268;20.25413178580745;2.499999999999991;2.811057244150855
26.03.2021 01:00;0.1217;7.2664;0.0;0.7577;0.0;6.3872;4.4860999999999995;1.5925;1.1878;0.0;7.1449;0.05005;0.001217;0.0;0.0;0.21960000000000002;0.0041;0.0938;0.0017;0.07;0.0014;0.0;0.0;0.0;0.3835;0.019200000000000002;0.5013;0.011;0.28709999999999997;0.0047;0.12269999999999999;0.0034999999999999996;0.0915;0.0;0.0;13.579561059257442;2.499999999999991;2.980218113989705
26.03.2021 01:15;7.0029;7.0905;0.0;0.0875;0.0;0.0;4.1375;1.7773;1.1757;0.0;0.0875;0.05005;0.07002900000000001;0.0;0.0;0.0;0.24330000000000002;0.0;0.10669999999999999;0.0;0.0706;0.0;0.0;0.0;0.0;1.0995;0.0;0.6358;0.0;0.2791;0.0;0.1846;0.0;0.0;0.0;5.82658668695928;2.499999999999991;28.684770890871913
26.03.2021 01:30;26.2282;26.227899999999998;0.0;0.0;0.0;0.0;4.1815;2.0656;0.665;19.3158;0.0;0.05005;0.262282;0.0;0.0;0.0;0.2511;0.0;0.12400000000000001;0.0;0.039900000000000005;1.1599;0.0;0.0;0.0;4.1179;0.0;0.6566000000000001;0.0;0.32430000000000003;0.0;0.10439999999999999;0.0;3.0326;0.0;48.88930504994195;3.8930608523087606;109.05694243005371
26.03.2021 01:45;0.0;7.8051;0.0;0.7811;0.0;7.0241;4.0428;3.1141;0.6482;0.0;7.8052;0.05005;0.0;0.0;0.0;0.18600000000000003;0.0;0.17759999999999998;0.0;0.037;0.0;0.0;0.0;0.0;0.4007;0.0;0.5513999999999999;0.0;0.256;0.0;0.2445;0.0;0.0509;0.0;0.0;14.925172942953887;2.499999999999991;3.0175599645267974
26.03.2021 02:00;0.0;8.3523;0.0;0.789;0.0;7.5634;4.2452;1.8819;0.6478999999999999;1.5773;8.3524;0.04888;0.0;0.0;0.0;0.19319999999999998;0.0;0.10500000000000001;0.0;0.0362;0.0;0.0;0.0;0.0881;0.4226;0.0;0.5937999999999999;0.0;0.2714;0.0;0.1478;0.0;0.0508;0.0;0.1238;16.062994554595676;2.499999999999991;3.1322872881918813
26.03.2021 02:15;4.7081;5.9817;0.0;0.6718;0.0;0.602;3.5804;1.798;0.6033;0.0;1.2738;0.04888;0.047081;0.0;0.0;0.0195;0.1518;0.0122;0.0938;0.004;0.0315;0.0;0.0;0.0;0.0354;0.7393;0.047299999999999995;0.405;0.025799999999999997;0.2503;0.0161;0.084;0.0054;0.0;0.0;3.2785315496521914;2.499999999999991;19.496565263797265
26.03.2021 02:30;25.6525;25.652499999999996;0.0;0.0;0.0;0.0;4.002800000000001;1.7306;0.6033;19.3158;0.0;0.04888;0.256525;0.0;0.0;0.0;0.23579999999999998;0.0;0.102;0.0;0.0355;1.1373;0.0;0.0;0.0;4.0274;0.0;0.6284;0.0;0.2717;0.0;0.0947;0.0;3.0326;0.0;49.011834417047005;3.863821744147189;106.69136096694949
26.03.2021 02:45;0.0;8.8914;0.0;0.8633;0.0;8.0284;4.3184;3.7586000000000004;0.6475;0.1669;8.8917;0.04888;0.0;0.0;0.0;0.19300000000000003;0.0;0.2098;0.0;0.0362;0.0;0.0;0.0;0.0093;0.4486;0.0;0.6299999999999999;0.0;0.2711;0.0;0.295;0.0;0.0508;0.0;0.0131;17.046142253336274;2.499999999999991;3.3054177828430253
26.03.2021 03:00;0.0;7.2002;0.0;0.7265;0.0;6.4737;4.1001;1.9147;0.6475;0.5379;7.2002;0.04607;0.0;0.0;0.0;0.17909999999999998;0.0;0.1016;0.0;0.0344;0.0;0.0;0.0;0.0285;0.3436;0.0;0.5082;0.0;0.265;0.0;0.1502;0.0;0.0508;0.0;0.0422;13.763563083063367;2.499999999999991;2.9858870308153342
26.03.2021 03:15;5.1474;6.486599999999999;0.0;0.7655;0.0;0.574;4.0075;1.8626;0.6165;0.0;1.3395;0.04607;0.051474;0.0;0.0;0.0182;0.1636;0.010499999999999999;0.0938;0.0035;0.0311;0.0;0.0;0.0;0.0322;0.8080999999999999;0.0453;0.4579;0.025500000000000002;0.2631;0.0149;0.0871;0.0049;0.0;0.0;3.2874312195068054;2.499999999999991;21.295175218835308
26.03.2021 03:30;25.48;25.4801;0.0;0.0;0.0;0.0;4.1661;1.7593999999999999;0.2388;19.3158;0.0;0.04607;0.2548;0.0;0.0;0.0;0.2335;0.0;0.0985;0.0;0.0134;1.083;0.0;0.0;0.0;4.000299999999999;0.0;0.6541;0.0;0.27609999999999996;0.0;0.0375;0.0;3.0326;0.0;49.08442596689407;3.8791674705946577;106.03460970786456
26.03.2021 03:45;0.0;7.3904;0.0;0.6837;0.0;6.7068;3.6783000000000006;3.0629;0.0192;0.63;7.3904;0.04607;0.0;0.0;0.0;0.15880000000000002;0.0;0.16259999999999997;0.0;0.001;0.0;0.0;0.0;0.0334;0.3559;0.0;0.5267;0.0;0.2353;0.0;0.2404;0.0;0.0015;0.0;0.0495;14.253959435035068;2.499999999999991;3.223429154283698
26.03.2021 04:00;0.0;7.9145;0.0;0.6718;0.0;7.2429;3.6162;2.2774;0.0;2.0209;7.9147;0.04562;0.0;0.0;0.0;0.1549;0.0;0.11979999999999999;0.0;0.0;0.0;0.0;0.0;0.1063;0.3811;0.0;0.5685000000000001;0.0;0.231;0.0;0.1789;0.0;0.0;0.0;0.1586;15.392932335363582;2.499999999999991;3.1221852980956606
26.03.2021 04:15;3.4453;5.5719;0.0;0.7187;0.0;1.4076;3.7945;1.7773999999999999;0.0;0.0;2.1262;0.04562;0.034453;0.0;0.0;0.04950000000000001;0.1215;0.0287;0.0703;0.0;0.0;0.0;0.0;0.0;0.0783;0.541;0.1104;0.34280000000000005;0.06999999999999999;0.1982;0.040400000000000005;0.0;0.0;0.0;0.0;3.030183305332921;2.499999999999991;14.609940543891266
26.03.2021 04:30;24.967;24.9668;0.0;0.0;0.0;0.0;3.4603;2.1907;0.0;19.3158;0.0;0.04562;0.24966999999999998;0.0;0.0;0.0;0.1927;0.0;0.1218;0.0;0.0;1.0743;0.0;0.0;0.0;3.9199;0.0;0.5434;0.0;0.3439;0.0;0.0;0.0;3.0326;0.0;48.270931283820175;3.816328910066169;103.86110064947131
26.03.2021 04:45;18.7275;26.0473;0.0;0.6758;0.0;6.6441;3.8212;2.9103;0.0;19.3158;7.3199;0.04562;0.187275;0.0;0.0;0.045799999999999993;0.129;0.0423;0.1195;0.0;0.0;0.793;0.0;0.2813;0.3695;2.9402;0.5215000000000001;0.3646;0.0647;0.3372;0.0597;0.0;0.0;2.2384;0.3971;33.340771262880324;2.499999999999991;76.45460813905743
26.03.2021 05:00;0.0;8.677299999999999;0.0;0.6837;0.0;7.9936;3.7737;1.8968;0.0;3.0068;8.6772;0.049909999999999996;0.0;0.0;0.0;0.17590000000000003;0.0;0.1081;0.0;0.0;0.0;0.0;0.0;0.1711;0.4549;0.0;0.6275999999999999;0.0;0.2427;0.0;0.1489;0.0;0.0;0.0;0.236;16.97202824596358;2.499999999999991;3.2675110706003645
26.03.2021 05:15;4.356;5.9969;0.0;0.9646;0.0;0.6766;4.2296000000000005;1.7673;0.0;0.0;1.4343;0.049909999999999996;0.04356;0.0;0.0;0.0266;0.17110000000000003;0.0139;0.08979999999999999;0.0;0.0;0.0;0.0;0.0;0.0405;0.6838000000000001;0.053;0.4484;0.034699999999999995;0.23540000000000003;0.0183;0.0;0.0;0.0;0.0;3.4075934722126213;2.499999999999991;18.26420407241556
26.03.2021 05:30;25.1619;25.3792;0.0;0.1948;0.0;0.0227;4.2814000000000005;1.782;0.0;19.3158;0.0;0.049909999999999996;0.251619;0.0;0.0;0.0;0.2495;0.0;0.10490000000000001;0.0;0.0;1.1531;0.0;0.001;0.0;3.9505;0.0016;0.6537999999999999;0.0002;0.27490000000000003;0.0;0.0;0.0;3.0218;0.0014;49.05365015112573;3.8655384845335927;104.74055697734143
26.03.2021 05:45;0.0;8.167;0.0;0.7492;0.0;7.4179;4.2966999999999995;3.2109;0.0;0.6594;8.0158;0.049909999999999996;0.0;0.0;0.0;0.2029;0.0;0.18180000000000002;0.0;0.0;0.0;0.0;0.0;0.0375;0.4171;0.0;0.5822999999999999;0.0;0.2799;0.0;0.2506;0.0;0.0;0.0;0.0518;15.692234990533468;2.499999999999991;3.7371502467905224
26.03.2021 06:00;0.0;14.3454;0.0;2.9749999999999996;0.0;11.3702;4.5081;1.9202;0.0;7.9171;8.434;0.06116;0.0;0.0;0.0;0.1426;0.0;0.0927;0.0;0.0;0.0;0.0;0.0;0.5396;0.528;0.0;0.8926000000000002;0.0;0.1643;0.0;0.1068;0.0;0.0;0.0;0.6215;18.42762357590157;2.499999999999991;3.8711890963479
26.03.2021 06:15;0.0;11.245099999999999;0.0;3.2008999999999994;0.0;8.0445;4.3214;2.2483;0.0;4.6754;0.9816;0.06116;0.0;0.0;0.0;0.1329;0.0;0.0966;0.0;0.0;0.0;0.0;0.0;0.3187;0.0489;0.0;0.6314;0.0;0.15319999999999998;0.0;0.1112;0.0;0.0;0.0;0.367;10.656454864555878;2.499999999999991;3.625553227679342
26.03.2021 06:30;13.2605;28.5108;0.0;6.4002;0.0;8.8503;7.2576;1.5694;0.368;19.3158;0.0;0.06116;0.132605;0.0;0.0;0.1159;0.17339999999999997;0.0276;0.04139999999999999;0.0;0.0;0.7286;0.0;0.4863;0.0;2.0818;0.6947;0.3829;0.1278;0.09140000000000001;0.030500000000000003;0.0;0.0;1.6075;0.5364;45.72979944462116;3.240874307127317;56.352848066596025
