Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
25.03.2021 15:15;13;inflexible;None;None;1.1717;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 15:30;21;inflexible;None;None;-1.4558;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
25.03.2021 15:30;28;BESS;0.0999987208320467;None;1.3725;2.7631;15.1802;0.1603;0.8804;0.2169;2.3833
25.03.2021 15:30;13;inflexible;None;None;0.0833;0.1676;0.9208;0.0097;0.0534;0.0132;0.1446
25.03.2021 15:45;21;inflexible;None;None;-0.1232;-0.1281;-0.9522;-0.0058;-0.0428;0.0;0.0
25.03.2021 15:45;28;BESS;0.2250826418845417;None;-1.0136;-1.0544;-7.8367;-0.0474;-0.3527;0.0;0.0
25.03.2021 15:45;13;inflexible;None;None;1.1367;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 16:00;21;inflexible;None;None;-0.1037;-0.2199;-0.4616;-0.0116;-0.0243;0.0;0.0
25.03.2021 16:00;28;BESS;0.15401009815284405;None;-0.994;-2.1083;-4.4249;-0.1111;-0.2332;0.0;0.0
25.03.2021 16:00;13;inflexible;None;None;1.0977;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 16:15;21;inflexible;None;None;-0.5286;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
25.03.2021 16:15;28;BESS;0.09999803744700501;None;0.5024;0.5645;18.2489;0.0371;1.1991;0.0443;2.8651
25.03.2021 16:15;13;inflexible;None;None;0.0262;0.0294;0.952;0.0019;0.0626;0.0023;0.1495
25.03.2021 16:30;21;inflexible;None;None;-0.0601;-0.2647;-0.3078;-0.014;-0.0162;0.0;0.0
25.03.2021 16:30;28;BESS;0.22508195850876012;None;-0.8304;-3.6579;-4.2539;-0.1928;-0.2242;0.0;0.0
25.03.2021 16:30;13;inflexible;None;None;0.8905;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 16:45;21;inflexible;None;None;-0.1081;-0.4903;-0.4438;-0.0258;-0.0234;0.0;0.0
25.03.2021 16:45;28;BESS;0.16235010290744323;None;-0.8527;-3.8679;-3.5009;-0.2039;-0.1845;0.0;0.0
25.03.2021 16:45;13;inflexible;None;None;0.9608;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 17:00;21;inflexible;None;None;-0.5122;-0.2186;-0.0;-0.016;-0.0;0.0;-0.0
25.03.2021 17:00;28;BESS;0.10335532954292712;None;-0.3277;-0.1399;-0.0;-0.0102;-0.0;0.0;-0.0
25.03.2021 17:00;13;inflexible;None;None;0.8399;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 17:15;21;inflexible;None;None;-0.4881;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
25.03.2021 17:15;28;BESS;0.09999871072683582;None;0.463;0.2156;18.6372;0.0158;1.3654;0.0169;2.926
25.03.2021 17:15;13;inflexible;None;None;0.0251;0.0117;1.01;0.0009;0.074;0.0009;0.1586
25.03.2021 17:30;21;inflexible;None;None;-0.0241;-0.2377;-0.0;-0.0167;-0.0;0.0;-0.0
25.03.2021 17:30;28;BESS;0.22508263177946775;None;-0.9289;-9.1528;-0.0;-0.6431;-0.0;0.0;-0.0
25.03.2021 17:30;13;inflexible;None;None;0.953;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 17:45;21;inflexible;None;None;-0.0155;-0.0646;-0.0;-0.0047;-0.0;0.0;-0.0
25.03.2021 17:45;28;BESS;0.15274004176655948;None;-1.4218;-5.9283;-0.0;-0.4343;-0.0;0.0;-0.0
25.03.2021 17:45;13;inflexible;None;None;1.4373;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 18:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 18:00;28;BESS;0.09999804455182043;None;0.0;10.7245;8.5913;0.881;0.7058;0.8419;1.3488
25.03.2021 18:00;13;inflexible;None;None;0.0;0.8436;0.6758;0.0693;0.0555;0.0662;0.1061
25.03.2021 18:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 18:15;28;BESS;0.22508196561347926;None;-1.5935;-6.3617;-0.0;-0.5226;-0.0;0.0;-0.0
25.03.2021 18:15;13;inflexible;None;None;1.5935;0.0;-0.0;0.0;-0.0;0.0;-0.0
25.03.2021 18:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 18:30;28;BESS;0.16799715195229503;None;-1.8747;-7.1437;-0.0;-0.5869;-0.0;0.0;-0.0
25.03.2021 18:30;13;inflexible;None;None;1.8747;0.0;-0.0;0.0;-0.0;0.0;-0.0
25.03.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 18:45;28;BESS;0.10328350610066893;None;-0.4576;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
25.03.2021 18:45;13;inflexible;None;None;0.4576;1.4562;0.0;0.1153;0.0;0.1143;0.0
25.03.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 19:00;28;BESS;0.09999864228500767;None;0.0;-0.0;19.3158;-0.0;1.8433;-0.0;3.0326
25.03.2021 19:00;13;inflexible;None;None;0.0;-0.0;1.9216;-0.0;0.1834;-0.0;0.3017
25.03.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 19:15;28;BESS;0.22508256333856702;None;-2.2341;-6.8411;-0.0;-0.6528;-0.0;0.0;-0.0
25.03.2021 19:15;13;inflexible;None;None;2.2341;0.0;-0.0;0.0;-0.0;0.0;-0.0
25.03.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 19:30;28;BESS;0.1599620161637404;None;-1.9335;-6.4231;-0.0;-0.613;-0.0;0.0;-0.0
25.03.2021 19:30;13;inflexible;None;None;1.9335;0.0;-0.0;0.0;-0.0;0.0;-0.0
25.03.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 19:45;28;BESS;0.09999787825131662;None;0.0;-0.0;19.3158;-0.0;1.8433;-0.0;3.0326
25.03.2021 19:45;13;inflexible;None;None;0.0;-0.0;1.7304;-0.0;0.1651;-0.0;0.2717
25.03.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 20:00;28;BESS;0.2250817993152289;None;-1.7382;-6.3711;-0.0;-0.5246;-0.0;0.0;-0.0
25.03.2021 20:00;13;inflexible;None;None;1.7382;0.0;-0.0;0.0;-0.0;0.0;-0.0
25.03.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 20:15;28;BESS;0.16689125609722655;None;-1.8122;-7.0783;-0.0;-0.5828;-0.0;0.0;-0.0
25.03.2021 20:15;13;inflexible;None;None;1.8122;0.0;-0.0;0.0;-0.0;0.0;-0.0
25.03.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 20:30;28;BESS;0.10309607677900774;None;-0.4315;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
25.03.2021 20:30;13;inflexible;None;None;0.4315;-0.0;1.4083;-0.0;0.116;-0.0;0.2211
25.03.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 20:45;28;BESS;0.09999849351406424;None;0.0;-0.0;19.3158;-0.0;1.5905;-0.0;3.0326
25.03.2021 20:45;13;inflexible;None;None;0.0;-0.0;1.9491;-0.0;0.1605;-0.0;0.306
25.03.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 21:00;28;BESS;0.22508241456963948;None;-2.1756;-9.3273;-0.0;-0.68;-0.0;0.0;-0.0
25.03.2021 21:00;13;inflexible;None;None;2.1756;0.0;-0.0;0.0;-0.0;0.0;-0.0
25.03.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 21:15;28;BESS;0.142540707134209;None;-2.0741;-3.8002;-0.0;-0.277;-0.0;0.0;-0.0
25.03.2021 21:15;13;inflexible;None;None;2.0741;0.0;-0.0;0.0;-0.0;0.0;-0.0
25.03.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 21:30;28;BESS;0.10038830745778178;None;-0.0541;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
25.03.2021 21:30;13;inflexible;None;None;0.0541;-0.0;1.8909;-0.0;0.1378;-0.0;0.2969
25.03.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 21:45;28;BESS;0.09999875787048479;None;0.0;-0.0;19.3158;-0.0;1.4081;-0.0;3.0326
25.03.2021 21:45;13;inflexible;None;None;0.0;-0.0;1.6132;-0.0;0.1176;-0.0;0.2533
25.03.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 22:00;28;BESS;0.2250826789224779;None;-1.9294;-8.3921;-0.0;-0.5817;-0.0;0.0;-0.0
25.03.2021 22:00;13;inflexible;None;None;1.9294;0.0;-0.0;0.0;-0.0;0.0;-0.0
25.03.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 22:15;28;BESS;0.15101799225625623;None;-1.4414;-5.6688;-0.0;-0.3929;-0.0;0.0;-0.0
25.03.2021 22:15;13;inflexible;None;None;1.4414;0.0;-0.0;0.0;-0.0;0.0;-0.0
25.03.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 22:30;28;BESS;0.09999811502862496;None;0.0;-0.0;19.3158;-0.0;1.3388;-0.0;3.0326
25.03.2021 22:30;13;inflexible;None;None;0.0;-0.0;1.2617;-0.0;0.0874;-0.0;0.1981
25.03.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 22:45;28;BESS;0.2250820360893288;None;-1.2108;-8.492;-0.0;-0.5631;-0.0;0.0;-0.0
25.03.2021 22:45;13;inflexible;None;None;1.2108;0.0;-0.0;0.0;-0.0;0.0;-0.0
25.03.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 23:00;28;BESS;0.1554574886346305;None;-1.1327;-6.1435;-0.0;-0.3623;-0.0;0.0;-0.0
25.03.2021 23:00;13;inflexible;None;None;1.1327;0.0;-0.0;0.0;-0.0;0.0;-0.0
25.03.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 23:15;28;BESS;0.10324643439868267;None;-0.4524;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
25.03.2021 23:15;13;inflexible;None;None;0.4524;-0.0;0.5709;-0.0;0.0337;-0.0;0.0896
25.03.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 23:30;28;BESS;0.09999888317949851;None;0.0;-0.0;19.3158;-0.0;1.1392;-0.0;3.0326
25.03.2021 23:30;13;inflexible;None;None;0.0;-0.0;1.078;-0.0;0.0636;-0.0;0.1692
25.03.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25.03.2021 23:45;28;BESS;0.22508280422979363;None;-1.0664;-6.1241;-0.0;-0.3612;-0.0;0.0;-0.0
25.03.2021 23:45;13;inflexible;None;None;1.0664;0.0;-0.0;0.0;-0.0;0.0;-0.0
26.03.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 00:00;28;BESS;0.17348502101683036;None;-0.7618;-7.9904;-0.0;-0.4738;-0.0;0.0;-0.0
26.03.2021 00:00;13;inflexible;None;None;0.7618;0.0;-0.0;0.0;-0.0;0.0;-0.0
26.03.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 00:15;28;BESS;0.11068211054666482;None;-0.7733;-0.7154;-0.0;-0.0446;-0.0;0.0;-0.0
26.03.2021 00:15;13;inflexible;None;None;0.7733;0.0;-0.0;0.0;-0.0;0.0;-0.0
26.03.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 00:30;28;BESS;0.09999858873301459;None;0.0;-0.0;19.3158;-0.0;1.2034;-0.0;3.0326
26.03.2021 00:30;13;inflexible;None;None;0.0;-0.0;0.7499;-0.0;0.0467;-0.0;0.1177
26.03.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 00:45;28;BESS;0.22508250978729957;None;-0.6446;-9.5544;-0.0;-0.5666;-0.0;0.0;-0.0
26.03.2021 00:45;13;inflexible;None;None;0.6446;0.0;-0.0;0.0;-0.0;0.0;-0.0
26.03.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 01:00;28;BESS;0.15189752749677768;None;-0.7577;-6.3872;-0.0;-0.3835;-0.0;0.0;-0.0
26.03.2021 01:00;13;inflexible;None;None;0.7577;0.0;-0.0;0.0;-0.0;0.0;-0.0
26.03.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 01:15;28;BESS;0.10062793433646783;None;-0.0875;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
26.03.2021 01:15;13;inflexible;None;None;0.0875;-0.0;0.643;-0.0;0.0386;-0.0;0.101
26.03.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 01:30;28;BESS;0.09999872305130392;None;0.0;-0.0;19.3158;-0.0;1.1599;-0.0;3.0326
26.03.2021 01:30;13;inflexible;None;None;0.0;-0.0;0.7733;-0.0;0.0464;-0.0;0.1214
26.03.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 01:45;28;BESS;0.22508264410376883;None;-0.7811;-7.0241;-0.0;-0.4007;-0.0;0.0;-0.0
26.03.2021 01:45;13;inflexible;None;None;0.7811;0.0;-0.0;0.0;-0.0;0.0;-0.0
26.03.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 02:00;28;BESS;0.16907414084131242;None;-0.789;-7.5634;-0.0;-0.4226;-0.0;0.0;-0.0
26.03.2021 02:00;13;inflexible;None;None;0.789;0.0;-0.0;0.0;-0.0;0.0;-0.0
26.03.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 02:15;28;BESS;0.10914001614751676;None;-0.6718;-0.602;-0.0;-0.0354;-0.0;0.0;-0.0
26.03.2021 02:15;13;inflexible;None;None;0.6718;0.0;-0.0;0.0;-0.0;0.0;-0.0
26.03.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 02:30;28;BESS;0.09999850927425442;None;0.0;-0.0;19.3158;-0.0;1.1373;-0.0;3.0326
26.03.2021 02:30;13;inflexible;None;None;0.0;-0.0;0.7187;-0.0;0.0423;-0.0;0.1128
26.03.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 02:45;28;BESS;0.2250824303296161;None;-0.8633;-8.0284;-0.0;-0.4486;-0.0;0.0;-0.0
26.03.2021 02:45;13;inflexible;None;None;0.8633;0.0;-0.0;0.0;-0.0;0.0;-0.0
26.03.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 03:00;28;BESS;0.161277852015344;None;-0.7265;-6.4737;-0.0;-0.3436;-0.0;0.0;-0.0
26.03.2021 03:00;13;inflexible;None;None;0.7265;0.0;-0.0;0.0;-0.0;0.0;-0.0
26.03.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 03:15;28;BESS;0.10961133197764233;None;-0.7655;-0.574;-0.0;-0.0322;-0.0;0.0;-0.0
26.03.2021 03:15;13;inflexible;None;None;0.7655;0.0;-0.0;0.0;-0.0;0.0;-0.0
26.03.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 03:30;28;BESS;0.09999839475919958;None;0.0;-0.0;19.3158;-0.0;1.083;-0.0;3.0326
26.03.2021 03:30;13;inflexible;None;None;0.0;-0.0;0.789;-0.0;0.0442;-0.0;0.1239
26.03.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 03:45;28;BESS;0.225082315816113;None;-0.6837;-6.7068;-0.0;-0.3559;-0.0;0.0;0.0
26.03.2021 03:45;13;inflexible;None;None;0.6837;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 04:00;28;BESS;0.17205016960614436;None;-0.6718;-7.2429;-0.0;-0.3811;-0.0;0.0;-0.0
26.03.2021 04:00;13;inflexible;None;None;0.6718;0.0;-0.0;0.0;-0.0;0.0;-0.0
26.03.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 04:15;28;BESS;0.11525667835632977;None;-0.7187;-1.4076;-0.0;-0.0783;-0.0;0.0;-0.0
26.03.2021 04:15;13;inflexible;None;None;0.7187;0.0;-0.0;0.0;-0.0;0.0;-0.0
26.03.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 04:30;28;BESS;0.09999877532185945;None;0.0;-0.0;19.3158;-0.0;1.0743;-0.0;3.0326
26.03.2021 04:30;13;inflexible;None;None;0.0;-0.0;0.6446;-0.0;0.0359;-0.0;0.1012
26.03.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 04:45;28;BESS;0.22508269637361608;None;-0.6758;-6.6441;-0.0;-0.3695;-0.0;0.0;-0.0
26.03.2021 04:45;13;inflexible;None;None;0.6758;0.0;-0.0;0.0;-0.0;0.0;-0.0
26.03.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 05:00;28;BESS;0.17255641605021393;None;-0.6837;-7.9936;-0.0;-0.4549;-0.0;0.0;0.0
26.03.2021 05:00;13;inflexible;None;None;0.6837;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 05:15;28;BESS;0.11029167336696366;None;-0.7577;-0.6766;-0.0;-0.0405;-0.0;0.0;-0.0
26.03.2021 05:15;13;inflexible;None;None;0.7577;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 05:30;21;inflexible;None;None;-0.0536;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
26.03.2021 05:30;28;BESS;0.09999849875182695;None;0.0514;0.0173;19.247;0.001;1.1531;0.0014;3.0218
26.03.2021 05:30;13;inflexible;None;None;0.0021;0.0007;0.8017;0.0;0.048;0.0001;0.1259
26.03.2021 05:45;21;inflexible;None;None;-0.0054;-0.0581;-0.0;-0.0033;-0.0;0.0;-0.0
26.03.2021 05:45;28;BESS;0.2250824198073312;None;-0.686;-7.3298;-0.0;-0.4171;-0.0;0.0;-0.0
26.03.2021 05:45;13;inflexible;None;None;0.6915;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 06:00;21;inflexible;None;None;-0.0822;-0.9264;-0.0;-0.0631;-0.0;0.0;0.0
26.03.2021 06:00;28;BESS;0.16756277673519215;None;-0.6874;-7.7466;-0.0;-0.528;-0.0;0.0;0.0
26.03.2021 06:00;13;inflexible;None;None;0.7696;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 06:15;21;inflexible;None;None;-0.4657;-1.2602;-0.0;-0.0859;-0.0;0.0;0.0
26.03.2021 06:15;28;BESS;0.10704315965905199;None;-0.2648;-0.7167;-0.0;-0.0489;-0.0;0.0;0.0
26.03.2021 06:15;13;inflexible;None;None;0.7305;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 06:30;21;inflexible;None;None;-2.4416;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
26.03.2021 06:30;28;BESS;0.09999833387363286;None;2.2429;6.8338;10.2391;0.4863;0.7286;0.5364;1.6075
26.03.2021 06:30;13;inflexible;None;None;0.1986;0.6052;0.9068;0.0431;0.0645;0.0475;0.1424
26.03.2021 06:45;21;inflexible;None;None;-0.4885;-1.1331;-1.9702;-0.0659;-0.1146;0.0;0.0
26.03.2021 06:45;28;BESS;0.2250822549313713;None;-1.0816;-2.5091;-4.3627;-0.1459;-0.2537;0.0;0.0
26.03.2021 06:45;13;inflexible;None;None;1.5701;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 07:00;21;inflexible;None;None;-0.3978;-0.6092;-2.1762;-0.0383;-0.1367;0.0;0.0
26.03.2021 07:00;28;BESS;0.16801035699116176;None;-1.0786;-1.6518;-5.9006;-0.1038;-0.3706;0.0;0.0
26.03.2021 07:00;13;inflexible;None;None;1.4764;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 07:15;21;inflexible;None;None;-1.0081;-1.2123;-1.556;-0.0761;-0.0977;0.0;0.0
26.03.2021 07:15;28;BESS;0.1060771795143999;None;-0.2261;-0.2719;-0.349;-0.0171;-0.0219;0.0;0.0
26.03.2021 07:15;13;inflexible;None;None;1.2342;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 07:30;21;inflexible;None;None;-5.2657;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
26.03.2021 07:30;28;BESS;0.09999889356469686;None;4.9363;13.13;1.2494;0.9954;0.0947;1.0307;0.1962
26.03.2021 07:30;13;inflexible;None;None;0.3294;0.8761;0.0834;0.0664;0.0063;0.0688;0.0131
26.03.2021 07:45;21;inflexible;None;None;-0.653;-1.749;-5.4673;-0.1099;-0.3434;0.0;0.0
26.03.2021 07:45;28;BESS;0.22508281461485125;None;-0.7296;-1.9542;-6.1086;-0.1227;-0.3837;0.0;0.0
26.03.2021 07:45;13;inflexible;None;None;1.3826;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 08:00;21;inflexible;None;None;-1.1133;-1.0247;-11.3378;-0.0622;-0.6879;0.0;0.0
26.03.2021 08:00;28;BESS;0.16199075378541605;None;-0.6911;-0.6361;-7.0382;-0.0386;-0.427;0.0;0.0
26.03.2021 08:00;13;inflexible;None;None;1.8044;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 08:15;21;inflexible;None;None;-2.0422;-1.4716;-10.5643;-0.0893;-0.6409;0.0;0.0
26.03.2021 08:15;28;BESS;0.10196272729861396;None;-0.0397;-0.0286;-0.2053;-0.0017;-0.0125;0.0;0.0
26.03.2021 08:15;13;inflexible;None;None;2.0819;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 08:30;21;inflexible;None;None;-18.7597;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
26.03.2021 08:30;28;BESS;0.09999887302066925;None;17.275;2.0408;0.0;0.1238;0.0;0.1602;0.0
26.03.2021 08:30;13;inflexible;None;None;1.4847;0.1754;0.0;0.0106;0.0;0.0138;0.0
26.03.2021 08:45;21;inflexible;None;None;-1.3883;-1.4098;-18.7094;-0.0855;-1.1351;0.0;0.0
26.03.2021 08:45;28;BESS;0.22508279407110202;None;-0.5567;-0.5653;-7.5024;-0.0343;-0.4552;0.0;0.0
26.03.2021 08:45;13;inflexible;None;None;1.945;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 09:00;21;inflexible;None;None;-0.9779;-6.0962;-10.0933;-0.2744;-0.4543;0.0;0.0
26.03.2021 09:00;28;BESS;0.16319620089881745;None;-0.4829;-3.0102;-4.9839;-0.1355;-0.2243;0.0;0.0
26.03.2021 09:00;13;inflexible;None;None;1.4607;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 09:15;21;inflexible;None;None;-1.4833;-1.6478;-14.1482;-0.0742;-0.6368;0.0;0.0
26.03.2021 09:15;28;BESS;0.10236881821479357;None;-0.0283;-0.0315;-0.2703;-0.0014;-0.0122;0.0;0.0
26.03.2021 09:15;13;inflexible;None;None;1.5117;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 09:30;21;inflexible;None;None;-19.8197;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
26.03.2021 09:30;28;BESS;0.09999883064023833;None;18.4401;0.8757;0.0;0.0394;0.0;0.0687;0.0
26.03.2021 09:30;13;inflexible;None;None;1.3796;0.0655;0.0;0.0029;0.0;0.0051;0.0
26.03.2021 09:45;21;inflexible;None;None;-1.1105;-1.1028;-16.3931;-0.0496;-0.7379;0.0;0.0
26.03.2021 09:45;28;BESS;0.22508275169124536;None;-0.6276;-0.6233;-9.2648;-0.0281;-0.417;0.0;0.0
26.03.2021 09:45;13;inflexible;None;None;1.7382;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 10:00;21;inflexible;None;None;-1.2095;-0.8995;-16.9399;-0.0359;-0.6757;0.0;0.0
26.03.2021 10:00;28;BESS;0.149625319356187;None;-0.3881;-0.2886;-5.4352;-0.0115;-0.2168;0.0;0.0
26.03.2021 10:00;13;inflexible;None;None;1.5976;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 10:15;21;inflexible;None;None;-1.6856;-0.8002;-9.2858;-0.0319;-0.3704;0.0;0.0
26.03.2021 10:15;28;BESS;0.10576794799439168;None;-0.1151;-0.0546;-0.6341;-0.0022;-0.0253;0.0;0.0
26.03.2021 10:15;13;inflexible;None;None;1.8007;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 10:30;21;inflexible;None;None;-20.8743;-0.0403;-0.5532;-0.0016;-0.0221;0.0;0.0
26.03.2021 10:30;28;BESS;0.0999982085518322;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 10:30;13;inflexible;None;None;1.5585;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 10:45;21;inflexible;None;None;-1.3588;-0.9736;-17.3341;-0.0388;-0.6915;0.0;0.0
26.03.2021 10:45;28;BESS;0.22508212961126878;None;-0.52;-0.3725;-6.6331;-0.0149;-0.2646;0.0;0.0
26.03.2021 10:45;13;inflexible;None;None;1.8788;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 11:00;21;inflexible;None;None;-1.0453;-0.8286;-10.8819;-0.0287;-0.3771;0.0;0.0
26.03.2021 11:00;28;BESS;0.1710798689561499;None;-0.6851;-0.543;-7.1315;-0.0188;-0.2471;0.0;0.0
26.03.2021 11:00;13;inflexible;None;None;1.7304;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 11:15;21;inflexible;None;None;-1.8583;-1.1806;-10.7745;-0.0409;-0.3733;0.0;0.0
26.03.2021 11:15;28;BESS;0.11109405418438667;None;-0.208;-0.1321;-1.206;-0.0046;-0.0418;0.0;0.0
26.03.2021 11:15;13;inflexible;None;None;2.0663;0.0;0.0;0.0;0.0;0.0;0.0
26.03.2021 11:30;21;inflexible;None;None;-13.4842;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
26.03.2021 11:30;28;BESS;0.09999865867264371;None;12.2708;7.045;0.0;0.2441;0.0;0.553;0.0
