Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
21.04.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21.04.2021 23:30;28;BESS;0.10155052992629011;None;-0.2161;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
21.04.2021 23:30;13;inflexible;None;None;0.2161;-0.0;1.3815;-0.0;0.0836;-0.0;0.2169
21.04.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
21.04.2021 23:45;28;BESS;0.09999854934987633;None;0.0;-0.0;19.3158;-0.0;1.1684;-0.0;3.0326
21.04.2021 23:45;13;inflexible;None;None;0.0;-0.0;1.3982;-0.0;0.0846;-0.0;0.2195
22.04.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 00:00;28;BESS;0.22508247040469498;None;-1.3279;-6.2921;-0.0;-0.357;-0.0;0.0;-0.0
22.04.2021 00:00;13;inflexible;None;None;1.3279;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 00:15;28;BESS;0.1704021341879676;None;-1.078;-8.1558;-0.0;-0.4383;-0.0;0.0;-0.0
22.04.2021 00:15;13;inflexible;None;None;1.078;0.0;-0.0;0.0;-0.0;0.0;-0.0
22.04.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 00:30;28;BESS;0.10414359154240378;None;-0.5775;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
22.04.2021 00:30;13;inflexible;None;None;0.5775;-0.0;0.4536;-0.0;0.0257;-0.0;0.0712
22.04.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 00:45;28;BESS;0.09999838528618865;None;0.0;-0.0;19.3158;-0.0;1.096;-0.0;3.0326
22.04.2021 00:45;13;inflexible;None;None;0.0;-0.0;0.9608;-0.0;0.0545;-0.0;0.1508
22.04.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 01:00;28;BESS;0.2250823063432304;None;-0.992;-6.9088;-0.0;-0.3923;-0.0;0.0;-0.0
22.04.2021 01:00;13;inflexible;None;None;0.992;0.0;-0.0;0.0;-0.0;0.0;-0.0
22.04.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 01:15;28;BESS;0.1683878345853687;None;-0.9805;-8.1955;-0.0;-0.4408;-0.0;0.0;-0.0
22.04.2021 01:15;13;inflexible;None;None;0.9805;0.0;-0.0;0.0;-0.0;0.0;-0.0
22.04.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 01:30;28;BESS;0.10254405751152498;None;-0.3546;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
22.04.2021 01:30;13;inflexible;None;None;0.3546;-0.0;0.45;-0.0;0.0256;-0.0;0.0707
22.04.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 01:45;28;BESS;0.09999827019578268;None;0.0;-0.0;19.3158;-0.0;1.0969;-0.0;3.0326
22.04.2021 01:45;13;inflexible;None;None;0.0;-0.0;0.8124;-0.0;0.0461;-0.0;0.1275
22.04.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 02:00;28;BESS;0.22508219125438395;None;-0.7811;-8.251;-0.0;-0.4237;-0.0;0.0;-0.0
22.04.2021 02:00;13;inflexible;None;None;0.7811;0.0;-0.0;0.0;-0.0;0.0;-0.0
22.04.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 02:15;28;BESS;0.1602694688612648;None;-0.8164;-7.583;-0.0;-0.3894;-0.0;0.0;0.0
22.04.2021 02:15;13;inflexible;None;None;0.8164;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 02:30;28;BESS;0.09999750200607316;None;0.0;-0.0;19.3158;-0.0;1.0498;-0.0;3.0326
22.04.2021 02:30;13;inflexible;None;None;0.0;-0.0;0.8477;-0.0;0.0461;-0.0;0.1331
22.04.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 02:45;28;BESS;0.22508142307508372;None;-0.664;-9.4249;-0.0;-0.484;-0.0;0.0;-0.0
22.04.2021 02:45;13;inflexible;None;None;0.664;0.0;-0.0;0.0;-0.0;0.0;-0.0
22.04.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 03:00;28;BESS;0.15268645263870168;None;-0.6952;-6.6474;-0.0;-0.3575;-0.0;0.0;-0.0
22.04.2021 03:00;13;inflexible;None;None;0.6952;0.0;-0.0;0.0;-0.0;0.0;-0.0
22.04.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 03:15;28;BESS;0.09999827167051202;None;0.0;-0.0;19.3158;-0.0;1.0968;-0.0;3.0326
22.04.2021 03:15;13;inflexible;None;None;0.0;-0.0;0.8514;-0.0;0.0483;-0.0;0.1337
22.04.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 03:30;28;BESS;0.22508219272909333;None;-0.754;-11.5151;-0.0;-0.6193;-0.0;0.0;-0.0
22.04.2021 03:30;13;inflexible;None;None;0.754;0.0;-0.0;0.0;-0.0;0.0;-0.0
22.04.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 03:45;28;BESS;0.13704340927327702;None;-0.7696;-4.393;-0.0;-0.2494;-0.0;0.0;-0.0
22.04.2021 03:45;13;inflexible;None;None;0.7696;0.0;-0.0;0.0;-0.0;0.0;-0.0
22.04.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 04:00;28;BESS;0.09999781820280218;None;0.0;-0.0;19.3158;-0.0;1.1051;-0.0;3.0326
22.04.2021 04:00;13;inflexible;None;None;0.0;-0.0;0.7696;-0.0;0.044;-0.0;0.1208
22.04.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 04:15;28;BESS;0.22508173926752814;None;-0.7733;-8.3197;-0.0;-0.451;-0.0;0.0;0.0
22.04.2021 04:15;13;inflexible;None;None;0.7733;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 04:30;28;BESS;0.15983275239518935;None;-0.5702;-6.2296;-1.5387;-0.2754;-0.068;0.0;0.0
22.04.2021 04:30;13;inflexible;None;None;0.5702;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 04:45;21;inflexible;None;None;-0.3635;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
22.04.2021 04:45;28;BESS;0.09999777348328995;None;0.3492;0.1832;18.7834;0.0105;1.0746;0.0144;2.949
22.04.2021 04:45;13;inflexible;None;None;0.0143;0.0075;0.7712;0.0004;0.0441;0.0006;0.1211
22.04.2021 05:00;21;inflexible;None;None;-0.1611;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
22.04.2021 05:00;28;BESS;0.22508169454862187;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 05:00;13;inflexible;None;None;0.1611;0.002;0.5831;0.0;0.0059;0.0002;0.0915
22.04.2021 05:15;21;inflexible;None;None;-0.3017;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
22.04.2021 05:15;28;BESS;0.22507864460509913;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 05:15;13;inflexible;None;None;0.3017;0.013;0.4273;0.0001;0.0043;0.001;0.0671
22.04.2021 05:30;21;inflexible;None;None;-0.3613;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
22.04.2021 05:30;28;BESS;0.2250755947029043;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 05:30;13;inflexible;None;None;0.3613;0.0176;0.375;0.0002;0.0038;0.0014;0.0589
22.04.2021 05:45;21;inflexible;None;None;-0.6198;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
22.04.2021 05:45;28;BESS;0.22507254484203681;None;0.0298;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
22.04.2021 05:45;13;inflexible;None;None;0.5899;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
22.04.2021 06:00;21;inflexible;None;None;-0.6869;-1.238;-15.6228;-0.0789;-0.9956;0.0;0.0
22.04.2021 06:00;28;BESS;0.22526247389093512;None;-0.3717;-0.67;-8.4547;-0.0427;-0.5388;0.0;0.0
22.04.2021 06:00;13;inflexible;None;None;1.0586;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 06:15;21;inflexible;None;None;-1.1083;-1.4032;-12.4209;-0.0894;-0.7916;0.0;0.0
22.04.2021 06:15;28;BESS;0.15711820957226347;None;-0.5908;-0.748;-6.6214;-0.0477;-0.422;0.0;0.0
22.04.2021 06:15;13;inflexible;None;None;1.6991;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 06:30;21;inflexible;None;None;-18.2513;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
22.04.2021 06:30;28;BESS;0.09999772229224166;None;16.7756;2.5402;0.0;0.1619;0.0;0.1994;0.0
22.04.2021 06:30;13;inflexible;None;None;1.4757;0.2235;0.0;0.0142;0.0;0.0175;0.0
22.04.2021 06:45;21;inflexible;None;None;-1.072;-1.6495;-15.1153;-0.1051;-0.9633;0.0;0.0
22.04.2021 06:45;28;BESS;0.22508164335826725;None;-0.5215;-0.8024;-7.3527;-0.0511;-0.4686;0.0;0.0
22.04.2021 06:45;13;inflexible;None;None;1.5935;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 07:00;21;inflexible;None;None;-0.6425;-0.8939;-5.2402;-0.0711;-0.417;0.0;0.0
22.04.2021 07:00;28;BESS;0.16282049417961852;None;-0.8301;-1.1548;-6.77;-0.0919;-0.5387;0.0;0.0
22.04.2021 07:00;13;inflexible;None;None;1.4726;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 07:15;21;inflexible;None;None;-20.9015;-0.1032;-0.3076;-0.0082;-0.0245;0.0;0.0
22.04.2021 07:15;28;BESS;0.09999763709027844;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 07:15;13;inflexible;None;None;1.5857;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 07:30;21;inflexible;None;None;-1.2822;-1.9237;-24.8808;-0.1531;-1.9798;0.0;0.0
22.04.2021 07:30;28;BESS;0.22508155815745856;None;-0.4794;-0.7192;-9.3024;-0.0572;-0.7402;0.0;0.0
22.04.2021 07:30;13;inflexible;None;None;1.7616;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 07:45;21;inflexible;None;None;-1.4359;-1.8337;-22.6395;-0.1459;-1.8014;0.0;0.0
22.04.2021 07:45;28;BESS;0.14972960425854936;None;-0.3841;-0.4905;-6.056;-0.039;-0.4819;0.0;0.0
22.04.2021 07:45;13;inflexible;None;None;1.8201;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 08:00;21;inflexible;None;None;-13.1413;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
22.04.2021 08:00;28;BESS;0.0999977292772172;None;12.151;7.1648;0.0;0.4037;0.0;0.5624;0.0
22.04.2021 08:00;13;inflexible;None;None;0.9903;0.5839;0.0;0.0329;0.0;0.0458;0.0
22.04.2021 08:15;21;inflexible;None;None;-1.267;-1.3228;-18.3718;-0.0745;-1.0351;0.0;0.0
22.04.2021 08:15;28;BESS;0.22508165034314814;None;-0.6196;-0.6468;-8.9838;-0.0364;-0.5061;0.0;0.0
22.04.2021 08:15;13;inflexible;None;None;1.8866;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 08:30;21;inflexible;None;None;-1.382;-1.3277;-25.4771;-0.0748;-1.4354;0.0;0.0
22.04.2021 08:30;28;BESS;0.1515292874450348;None;-0.3521;-0.3383;-6.491;-0.0191;-0.3657;0.0;0.0
22.04.2021 08:30;13;inflexible;None;None;1.7341;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 08:45;21;inflexible;None;None;-21.4055;-0.0994;-0.7941;-0.0056;-0.0447;0.0;0.0
22.04.2021 08:45;28;BESS;0.09999779707525833;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 08:45;13;inflexible;None;None;2.0897;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 09:00;21;inflexible;None;None;-1.1862;-1.3799;-25.2194;-0.0548;-1.0017;0.0;0.0
22.04.2021 09:00;28;BESS;0.22508171814027056;None;-0.3411;-0.3968;-7.2523;-0.0158;-0.2881;0.0;0.0
22.04.2021 09:00;13;inflexible;None;None;1.5273;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 09:15;21;inflexible;None;None;-1.4081;-1.8085;-26.9503;-0.0718;-1.0705;0.0;0.0
22.04.2021 09:15;28;BESS;0.16774576538725797;None;-0.4354;-0.5593;-8.3341;-0.0222;-0.331;0.0;0.0
22.04.2021 09:15;13;inflexible;None;None;1.8435;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 09:30;21;inflexible;None;None;-2.292;-1.7349;-25.9745;-0.0689;-1.0317;0.0;0.0
22.04.2021 09:30;28;BESS;0.1008055954781626;None;-0.0086;-0.0065;-0.0972;-0.0003;-0.0039;0.0;0.0
22.04.2021 09:30;13;inflexible;None;None;2.3006;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 09:45;21;inflexible;None;None;-21.7258;-0.9575;-9.1859;-0.038;-0.3649;0.0;0.0
22.04.2021 09:45;28;BESS;0.09999843179817887;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 09:45;13;inflexible;None;None;2.41;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 10:00;21;inflexible;None;None;-1.7324;-1.3254;-25.2138;-0.0432;-0.8227;0.0;0.0
22.04.2021 10:00;28;BESS;0.22508235285459038;None;-0.576;-0.4407;-8.383;-0.0144;-0.2735;0.0;0.0
22.04.2021 10:00;13;inflexible;None;None;2.3084;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 10:15;21;inflexible;None;None;-1.2836;-1.214;-23.2811;-0.0396;-0.7597;0.0;0.0
22.04.2021 10:15;28;BESS;0.15763338750014538;None;-0.3999;-0.3782;-7.2539;-0.0123;-0.2367;0.0;0.0
22.04.2021 10:15;13;inflexible;None;None;1.6835;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 10:30;21;inflexible;None;None;-21.0384;-0.4656;-7.965;-0.0152;-0.2599;0.0;0.0
22.04.2021 10:30;28;BESS;0.09999769932400604;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 10:30;13;inflexible;None;None;1.7226;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 10:45;21;inflexible;None;None;-1.4046;-1.1636;-25.8687;-0.038;-0.8441;0.0;0.0
22.04.2021 10:45;28;BESS;0.22508162039034285;None;-0.5054;-0.4187;-9.3085;-0.0137;-0.3037;0.0;0.0
22.04.2021 10:45;13;inflexible;None;None;1.91;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 11:00;21;inflexible;None;None;-1.5749;-0.9928;-24.3572;-0.0258;-0.6326;0.0;0.0
22.04.2021 11:00;28;BESS;0.15165554458049818;None;-0.4211;-0.2654;-6.5124;-0.0069;-0.1691;0.0;0.0
22.04.2021 11:00;13;inflexible;None;None;1.996;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 11:15;21;inflexible;None;None;-21.4211;-0.1155;-1.8125;-0.003;-0.0471;0.0;0.0
22.04.2021 11:15;28;BESS;0.09999776541202618;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 11:15;13;inflexible;None;None;2.1053;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 11:30;21;inflexible;None;None;-1.4929;-0.8969;-20.3336;-0.0233;-0.5281;0.0;0.0
22.04.2021 11:30;28;BESS;0.22508168647746746;None;-0.6515;-0.3914;-8.874;-0.0102;-0.2305;0.0;0.0
22.04.2021 11:30;13;inflexible;None;None;2.1444;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 11:45;21;inflexible;None;None;-1.8672;-0.9702;-23.3928;-0.0252;-0.6075;0.0;0.0
22.04.2021 11:45;28;BESS;0.15392088530526635;None;-0.5349;-0.2779;-6.7018;-0.0072;-0.174;0.0;0.0
22.04.2021 11:45;13;inflexible;None;None;2.4022;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 12:00;21;inflexible;None;None;-21.0797;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
22.04.2021 12:00;28;BESS;0.09999780080201723;None;19.1828;0.133;0.0;0.002;0.0;0.0104;0.0
22.04.2021 12:00;13;inflexible;None;None;1.8969;0.0131;0.0;0.0002;0.0;0.001;0.0
22.04.2021 12:15;21;inflexible;None;None;-2.2187;-1.0827;-18.2873;-0.0159;-0.2683;0.0;0.0
22.04.2021 12:15;28;BESS;0.22508172186697897;None;-1.3198;-0.644;-10.8784;-0.0094;-0.1596;0.0;0.0
22.04.2021 12:15;13;inflexible;None;None;3.5386;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 12:30;21;inflexible;None;None;-2.0617;-0.8533;-18.8771;-0.0125;-0.2769;0.0;0.0
22.04.2021 12:30;28;BESS;0.13292999757873847;None;-0.4342;-0.1797;-3.9754;-0.0026;-0.0583;0.0;0.0
22.04.2021 12:30;13;inflexible;None;None;2.4959;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 12:45;21;inflexible;None;None;-19.5653;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
22.04.2021 12:45;28;BESS;0.09999812062565056;None;17.483;1.8328;0.0;0.0269;0.0;0.1439;0.0
22.04.2021 12:45;13;inflexible;None;None;2.0823;0.2183;0.0;0.0032;0.0;0.0171;0.0
22.04.2021 13:00;21;inflexible;None;None;-7.5485;-0.517;-9.3556;0.0015;0.0274;0.0;0.0
22.04.2021 13:00;28;BESS;0.22508204168627857;None;5.2754;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 13:00;13;inflexible;None;None;2.2731;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 13:15;21;inflexible;None;None;-7.084;-0.5756;-9.1232;0.0017;0.0267;0.0;0.0
22.04.2021 13:15;28;BESS;0.2592414320925169;None;4.8615;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 13:15;13;inflexible;None;None;2.2225;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 13:30;21;inflexible;None;None;-7.8709;-0.4753;-7.9956;0.0014;0.0234;0.0;0.0
22.04.2021 13:30;28;BESS;0.2907200256108816;None;5.8906;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 13:30;13;inflexible;None;None;1.9803;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 13:45;21;inflexible;None;None;-4.6728;-0.5457;-10.2863;0.0016;0.0301;0.0;0.0
22.04.2021 13:45;28;BESS;0.3288624393442977;None;2.8565;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 13:45;13;inflexible;None;None;1.8163;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 14:00;21;inflexible;None;None;-6.6824;-0.2876;-5.0371;0.0008;0.0148;0.0;0.0
22.04.2021 14:00;28;BESS;0.34735610855781063;None;5.1358;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 14:00;13;inflexible;None;None;1.5467;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 14:15;21;inflexible;None;None;-4.4991;-0.35;-7.2037;0.001;0.0212;0.0;0.0
22.04.2021 14:15;28;BESS;0.3806098202901946;None;3.4133;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 14:15;13;inflexible;None;None;1.0858;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 14:30;21;inflexible;None;None;-5.2451;-0.3018;-6.324;0.0009;0.0186;0.0;0.0
22.04.2021 14:30;28;BESS;0.4027085142781649;None;3.999;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 14:30;13;inflexible;None;None;1.2461;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 14:45;21;inflexible;None;None;-4.1966;-0.6582;-6.852;0.0019;0.0201;0.0;0.0
22.04.2021 14:45;28;BESS;0.42859978543928323;None;2.6693;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 14:45;13;inflexible;None;None;1.5273;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 15:00;21;inflexible;None;None;-1.6757;-0.556;-5.7558;0.0008;0.0085;0.0;0.0
22.04.2021 15:00;28;BESS;0.44587983323474945;None;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 15:00;13;inflexible;None;None;1.6757;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 15:15;21;inflexible;None;None;-1.5898;-0.4351;-6.2078;0.0006;0.0091;0.0;0.0
22.04.2021 15:15;28;BESS;0.44587379139153327;None;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 15:15;13;inflexible;None;None;1.5898;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 15:30;21;inflexible;None;None;-1.582;-0.8399;-6.0019;0.0012;0.0088;0.0;0.0
22.04.2021 15:30;28;BESS;0.4458677496301864;None;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 15:30;13;inflexible;None;None;1.582;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 15:45;21;inflexible;None;None;-1.1561;-0.545;-6.599;0.0008;0.0097;0.0;0.0
22.04.2021 15:45;28;BESS;0.4458617079507077;None;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 15:45;13;inflexible;None;None;1.1561;0.0;0.0;-0.0;-0.0;0.0;0.0
22.04.2021 16:00;21;inflexible;None;None;-0.4707;-0.3054;-4.995;-0.004;-0.0647;0.0;0.0
22.04.2021 16:00;28;BESS;0.44585566635309604;None;-0.8691;-0.564;-9.2239;-0.0073;-0.1194;0.0;0.0
22.04.2021 16:00;13;inflexible;None;None;1.3398;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 16:15;21;inflexible;None;None;-0.4788;-0.3712;-5.3539;-0.0048;-0.0693;0.0;0.0
22.04.2021 16:15;28;BESS;0.3693813580558773;None;-0.7164;-0.5554;-8.0107;-0.0072;-0.1037;0.0;0.0
22.04.2021 16:15;13;inflexible;None;None;1.1951;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 16:30;21;inflexible;None;None;-0.4699;-0.5144;-5.2447;-0.0067;-0.0679;0.0;0.0
22.04.2021 16:30;28;BESS;0.3027706770528683;None;-0.6237;-0.6828;-6.9615;-0.0088;-0.0902;0.0;0.0
22.04.2021 16:30;13;inflexible;None;None;1.0936;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 16:45;21;inflexible;None;None;-0.4001;-0.5248;-5.1571;-0.0068;-0.0668;0.0;0.0
22.04.2021 16:45;28;BESS;0.24344034470911402;None;-0.6194;-0.8124;-7.983;-0.0105;-0.1034;0.0;0.0
22.04.2021 16:45;13;inflexible;None;None;1.0195;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 17:00;21;inflexible;None;None;-0.3022;-0.4682;-3.538;-0.0205;-0.1547;0.0;0.0
22.04.2021 17:00;28;BESS;0.17588206447548327;None;-0.7133;-1.1053;-8.3518;-0.0483;-0.3651;0.0;0.0
22.04.2021 17:00;13;inflexible;None;None;1.0155;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 17:15;21;inflexible;None;None;-1.1609;-0.9797;-2.0389;-0.0428;-0.0891;0.0;0.0
22.04.2021 17:15;28;BESS;0.10290224784742188;None;-0.1123;-0.0948;-0.1973;-0.0041;-0.0086;0.0;0.0
22.04.2021 17:15;13;inflexible;None;None;1.2733;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 17:30;21;inflexible;None;None;-3.863;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
22.04.2021 17:30;28;BESS;0.09999840308236084;None;3.5467;2.4712;13.2979;0.1402;0.7543;0.194;2.0878
22.04.2021 17:30;13;inflexible;None;None;0.3163;0.2204;1.1859;0.0125;0.0673;0.0173;0.1862
22.04.2021 17:45;21;inflexible;None;None;-0.4711;-1.9613;-0.6085;-0.0857;-0.0266;0.0;0.0
22.04.2021 17:45;28;BESS;0.22508232413916146;None;-1.7592;-7.3235;-2.2723;-0.3202;-0.0993;0.0;0.0
22.04.2021 17:45;13;inflexible;None;None;2.2303;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 18:00;21;inflexible;None;None;-0.4931;-1.4209;-0.0;-0.0875;-0.0;0.0;-0.0
22.04.2021 18:00;28;BESS;0.14360329384771095;None;-1.5654;-4.5114;-0.0;-0.2778;-0.0;0.0;-0.0
22.04.2021 18:00;13;inflexible;None;None;2.0585;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 18:15;21;inflexible;None;None;-1.0188;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
22.04.2021 18:15;28;BESS;0.09999786072213089;None;0.9168;0.412;17.9869;0.0254;1.1075;0.0323;2.824
22.04.2021 18:15;13;inflexible;None;None;0.102;0.0458;2.0004;0.0028;0.1232;0.0036;0.3141
22.04.2021 18:30;21;inflexible;None;None;-0.0627;-0.2595;-0.0;-0.016;-0.0;0.0;-0.0
22.04.2021 18:30;28;BESS;0.2250817817862807;None;-2.2495;-9.3088;-0.0;-0.5731;-0.0;0.0;-0.0
22.04.2021 18:30;13;inflexible;None;None;2.3122;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 18:45;21;inflexible;None;None;-0.0234;-0.031;-0.0;-0.0019;-0.0;0.0;-0.0
22.04.2021 18:45;28;BESS;0.14214399212930948;None;-2.5231;-3.3503;-0.0;-0.2063;-0.0;0.0;-0.0
22.04.2021 18:45;13;inflexible;None;None;2.5465;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 19:00;28;BESS;0.09999805569097067;None;0.0;-0.0;19.3158;-0.0;1.6946;-0.0;3.0326
22.04.2021 19:00;13;inflexible;None;None;0.0;-0.0;3.1949;-0.0;0.2803;-0.0;0.5016
22.04.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 19:15;28;BESS;0.2250819767524786;None;-2.3044;-8.0165;-0.0;-0.7033;-0.0;0.0;-0.0
22.04.2021 19:15;13;inflexible;None;None;2.3044;0.0;-0.0;0.0;-0.0;0.0;-0.0
22.04.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
22.04.2021 19:30;28;BESS;0.1510223128776752;None;-2.2966;-4.8142;-0.0;-0.4223;-0.0;0.0;-0.0
